SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1782008178	5.2682072250	5.2591465708	5.2176713977	5.3952820072	5.9044543722	6.0782673521	5.7882229339	5.7076745539	5.5648356636	5.2016959057	4.8655057662	5.0627018638	5.0696441256	5.1439323224	6.0869253936	7.1692926903	7.4773070067	7.5235172620	7.6178716145	7.5688189509	7.4465206869	7.1777004919	6.8998921601	6.5388564114	6.4329731520	6.7463496372	7.0052019792	7.1509064200	7.3558019075	7.4688203692	7.5042765268	7.4579744952	7.3244220613	7.2624866814	7.0911810206	6.8588058920	6.7942934244	6.7005488117	6.6805265348	6.4790978645	6.0805256323	5.9404269429	5.9761360871	5.8826419237	5.7327309465	5.5065575904	5.4514622948	5.4038967830	5.1787487873	5.0030291223	4.8734318425	4.8539555406	4.8694905604	4.7906282855	4.8111249304	4.7374995182	4.5676441784	4.5110372958	4.4436767663	4.3790353291	4.3353030944	4.2143301105	4.1329845694	4.0540108502	3.8982628050	3.8196520422	3.7410125009	3.6587210883	3.6291021418	3.5310499173	3.4320599121	3.2470425981	3.0781718499	3.1132541314	3.0824239017	3.0587729350	3.1060957725	2.9567047467	2.9339037650	2.8942723118	2.7626541870	2.7643422187	2.6132829850	2.4981260437	2.5801408961	2.5111653363	2.5339304716	2.4706780829	2.2975954095	2.2837064607	2.0801820181	2.0059437734	2.0622059308	2.0391552655	2.0933746995	2.0426353132	1.9310300582	1.9935724781	1.8564682245	1.7953607709	1.7072608663	1.5059883514	1.5402367474	1.5222670020	1.4630981952	1.5759145033	1.5061327928	1.5299538053	1.5353817215	1.2287561095	1.0749810081	1.0002925135	0.9262566952	1.0761584324	1.0586579884	1.1944230052	1.3509204595	1.2942713341	1.3481235465	1.2621524033	1.2201420371	1.1581660958	0.6587974008	0.5338899980	0.8016664429	0.9223340716	1.0690925369	1.0429523783	0.9786623744	1.0997049494	0.8629485175	0.8621570363	0.9248243577	0.7042130793	0.6623607954	0.6206848721	15	1109	45.5000000000	189	5516.5700000000	0	2017-198	19:33:48.952
0250	0.1280000000	0.0000000000	5.1388676194	5.3128553444	5.2672965525	5.1472835332	5.3976329392	5.9233273109	6.1029986033	5.8255753824	5.6386599540	5.5747247980	5.2073570277	4.7957721391	5.0615186125	5.0899405008	5.1296225411	6.1578485347	7.1646636071	7.4954082559	7.5300679953	7.5250274171	7.5608648554	7.4615513092	7.2130372593	6.9223944039	6.4922623456	6.4419887530	6.7391462660	6.9689226836	7.1638797960	7.3484004122	7.4996687785	7.5069759619	7.4099412364	7.3566628360	7.2761412264	7.0409173125	6.8633728935	6.7935096990	6.7213891977	6.6617043789	6.4067694689	6.1166692046	5.9539711141	5.9079427769	5.8843543359	5.7465387068	5.5411858193	5.4411111943	5.3489485158	5.2220378156	4.9937798947	4.8285839663	4.8646230824	4.8711095050	4.8034074582	4.8048207079	4.6793987777	4.6011567406	4.5207791058	4.4111803978	4.4045831849	4.3374662232	4.2100330951	4.1230563292	3.9913569051	3.9424673750	3.8344191080	3.6957144664	3.6666095643	3.6159433493	3.5580771770	3.4212084409	3.1822341314	3.1368673897	3.1072917482	3.0604812495	3.0822968978	3.0593722345	3.0049760430	2.9199438012	2.7933362703	2.8277851175	2.7556013065	2.5750707941	2.5967908240	2.5301123183	2.5195654804	2.5380421745	2.3637760683	2.3409119819	2.2583435884	2.0460236141	2.0811890593	2.0356802729	2.0707615004	2.1203694408	1.9696820648	2.0354956370	2.0173440754	1.8778516295	1.8421398156	1.6460450424	1.5330189116	1.5415349816	1.4673677163	1.5562716935	1.5574757459	1.4770008610	1.5565838121	1.4269975849	1.2583617396	1.1198259578	0.9548928964	1.0364212609	1.0676573553	1.0788291322	1.2881188569	1.2793413252	1.3094517821	1.3589614611	1.2464014480	1.2794408523	1.1205999439	0.6920662162	0.6347825960	0.6393920105	0.8789653816	1.0849416153	1.0124571668	1.0465415917	0.9817608733	0.8553056501	0.9522079291	0.7218454056	0.6649282816	0.8244845327	0.5921407718	15	1111	48.0000000000	190	5516.8700000000	0	2017-198	19:33:49.357
0250	0.1280000000	0.0000000000	5.1454231524	5.3322028628	5.2781631949	5.1661374255	5.3800009491	5.9011238537	6.0922458854	5.8277098081	5.6817940789	5.5692308345	5.2084892521	4.8201789086	4.9976230391	5.0875526920	5.1320075046	6.1282972259	7.2213698769	7.5101155209	7.4896718063	7.5584096004	7.5330255214	7.4361871340	7.1953688756	6.9032258259	6.5206926231	6.4780511570	6.7348242434	6.9493876783	7.1270080957	7.3255230628	7.4574198701	7.4894296335	7.4490540328	7.3629708137	7.2632053417	7.0283513855	6.8359708842	6.7872398958	6.6773037658	6.6518841236	6.4874114731	6.1334801685	5.9328083466	5.9028282786	5.8560995346	5.7206491563	5.5004976503	5.4359356441	5.4064724831	5.2313746648	4.9996657668	4.8161262229	4.8367233577	4.8581579486	4.7690634317	4.7937883185	4.7204566343	4.5866854069	4.4960498958	4.3905008906	4.3724658805	4.3324189226	4.2021552335	4.1166738891	4.0251477968	3.9122960018	3.8105105253	3.7056234114	3.6673266985	3.6188675254	3.5295484029	3.4142324951	3.2214392532	3.0988392935	3.0945152127	3.0560927191	3.1049160929	3.0976855357	2.9528430431	2.9209409415	2.8422434244	2.7750066049	2.7081506400	2.5737531323	2.6130268005	2.6142512900	2.4880649399	2.5154278084	2.4198731650	2.2798245080	2.2214521376	2.0519129941	2.0704397327	2.0863201654	2.0452333876	2.0933746995	2.0537637748	1.9720701070	1.9810611111	1.8652731560	1.8459327111	1.7161881739	1.5098498600	1.5285526395	1.4987387367	1.4985303706	1.5587928000	1.4770008610	1.5845453191	1.5032679033	1.2018419003	1.1293385229	0.9741533400	0.9666968522	1.0719078938	1.0456908245	1.2529829125	1.3210958202	1.2639104381	1.4054096663	1.3031048872	1.1912939648	1.1418329863	0.7020468609	0.5607946908	0.7094262392	0.9032518480	1.1272058243	0.9927249711	0.9749932275	1.0978328212	0.8935199872	0.9013095984	0.8283591131	0.6752663863	0.8074188762	0.5921407718	15	1110	48.0000000000	191	5517.1800000000	0	2017-198	19:33:49.622
0250	0.1280000000	0.0000000000	5.1241176700	5.2667189543	5.2591465708	5.1535681640	5.4058612012	5.9188866195	6.0793426239	5.8629278310	5.6979693758	5.5494525657	5.2130181497	4.8015832747	5.0319373285	5.0994917362	5.1176977233	6.1767613724	7.1785508568	7.4625997417	7.5595462955	7.5573664072	7.5419738788	7.4530965841	7.1715165576	6.9198941546	6.5356974917	6.4479991536	6.7802054814	6.9689226836	7.1311049513	7.3470546857	7.4580904877	7.5015770916	7.4442507070	7.3321318118	7.2768598867	7.0268730411	6.8184640449	6.7762677402	6.6628758062	6.6674328611	6.4583138427	6.1049015299	5.9725943496	5.9105000260	5.8483936797	5.7422237817	5.4979005332	5.4411111943	5.3884425829	5.1880856365	4.9996657668	4.8310755150	4.8367233577	4.8630147822	4.7898295872	4.7906362073	4.7173579281	4.5760223190	4.5132854058	4.4060105210	4.3746556967	4.3533291677	4.2100330951	4.1216380092	4.0174040508	3.8926495262	3.8330127208	3.7020845025	3.6436612704	3.6612680791	3.5453143044	3.3971801832	3.2158385216	3.0765184544	3.1038846721	3.0534596009	3.0642015418	3.1154404801	2.9789095430	2.8940181542	2.8193507140	2.7570394517	2.7218863592	2.5566235295	2.5668167135	2.6119772638	2.5153654083	2.5072044026	2.4071719356	2.2842672334	2.2664135932	2.0401342341	2.0405804923	2.1032001295	2.0561740074	2.0676069919	2.0129594156	1.9807755719	2.0048327084	1.8703045454	1.8307611291	1.7378687782	1.5137113686	1.4740268028	1.5039672401	1.5182149125	1.5811827198	1.5193745800	1.5459318094	1.4979156002	1.2085704526	1.0355718098	1.0057954973	0.9792472458	1.0393204317	1.0932370920	1.2237029588	1.2942536448	1.2472119453	1.3574131876	1.3172807470	1.2602088041	1.1385663644	0.6920662162	0.5120299351	0.6906365681	0.8876391196	1.0461994238	1.0375708704	1.0208575635	1.0210755653	0.9049842883	0.8739028049	0.8042428020	0.7393626350	0.7540886994	0.5943364719	15	1113	48.0000000000	192	5517.5400000000	0	2017-198	19:33:49.934
0250	0.1280000000	0.0000000000	5.0913400047	5.3158318857	5.2319799648	5.1171173056	5.3847028131	5.8600474577	6.1072996904	5.8245081696	5.6591486634	5.5670332491	5.1722580713	4.7853120951	5.0473195962	5.0326330884	5.1475097677	6.1649408488	7.1542481698	7.5044588805	7.4711113951	7.5333729629	7.5548992839	7.4117623728	7.2103870017	6.9265614860	6.5001596449	6.4592686549	6.7355445805	6.9598528597	7.1461267551	7.3214858835	7.4681497516	7.4928039274	7.4106274259	7.3426451079	7.2380522325	7.0298297298	6.8458660542	6.7402163716	6.6957394918	6.6641594427	6.4209026037	6.1149881082	5.9209571967	5.9062379441	5.8689426261	5.6740479653	5.5134832362	5.4583630285	5.3583927493	5.2101545529	4.9794856339	4.8393806773	4.8555967009	4.8403495585	4.8185827257	4.8174291529	4.7212313108	4.6019183898	4.4885561958	4.4414611048	4.3753856354	4.2588725432	4.2243564799	4.1386578495	3.9955807665	3.9172076207	3.8084009445	3.7204868290	3.6680438327	3.5552666947	3.5640832347	3.4615139054	3.2102377899	3.1104130619	3.0902563676	3.0710137226	3.0750587554	3.0042384596	2.9798749689	2.9339037650	2.8307970692	2.8131868055	2.6869227102	2.6238242791	2.6042843516	2.4823577668	2.5752164353	2.5308466944	2.3965875777	2.3398013005	2.1983949809	2.1131625460	2.0871609074	1.9862460921	2.1218177262	2.1068720701	2.0203783900	2.0280338100	1.9460292835	1.9319390655	1.8497256067	1.6434943830	1.6166849311	1.5233597027	1.4569107095	1.5405240600	1.4850377701	1.5657208352	1.5752248168	1.4310118122	1.3121901580	1.0613916294	0.9177477552	0.9917976393	0.9798128921	1.1220530118	1.2837268638	1.2584640776	1.3792818429	1.3202546234	1.2401010658	1.2890568763	1.0569008168	0.7419694394	0.6045148166	0.6735550489	0.9847849850	1.0021742061	1.0016941509	1.0575490323	0.8825380791	0.9489307760	0.9169706232	0.7620392575	0.8179322303	0.6047642045	0.5701837717	15	1113	46.0000000000	193	5517.8500000000	0	2017-198	19:33:50.340
0250	0.1280000000	0.0000000000	5.0683956389	5.3173201563	5.2822381858	5.1259157886	5.4176158613	5.9166662737	6.1277298545	5.8298442337	5.6257197166	5.5681320418	5.2118859253	4.7725275968	5.0615186125	5.0971039274	5.1820917392	6.1424818542	7.1264736702	7.4897516155	7.5366187287	7.5072931322	7.5608648554	7.4352477201	7.2103870017	6.9007255766	6.4780472069	6.4427400531	6.7427479516	6.9472946420	7.1488579922	7.3457089593	7.4661378988	7.4928039274	7.3955312588	7.3629708137	7.2581747199	6.9899144322	6.8519553896	6.7747002894	6.6909301720	6.6404271591	6.4051067471	6.1385234576	5.9336548573	5.8576502105	5.8766484810	5.7128822911	5.5013633561	5.4428363777	5.3326357490	5.2228866200	4.9954615724	4.7945328010	4.8531349604	4.8605863654	4.7826413026	4.7898481795	4.6716520123	4.5927786001	4.4982980058	4.3794225831	4.3768455129	4.3115086775	4.2071684181	4.1145464090	3.9723495284	3.9263291986	3.8372318824	3.6886366485	3.6716295036	3.6057087328	3.5272961313	3.4343852274	3.1766333997	3.1071062709	3.1285859739	3.0543373069	3.1148685387	3.0481585853	2.9354653764	2.9209409415	2.7891739593	2.7929737581	2.7343733767	2.5961533822	2.6255160132	2.5255642658	2.4922650120	2.5257070657	2.3690682472	2.3375799378	2.2422035787	2.0636917541	2.1098539301	1.9983032093	2.0646833783	2.1154613060	2.0018309539	2.0155974315	1.9773077010	1.8740780874	1.8598399947	1.6167124601	1.5098498600	1.5311491079	1.4765175972	1.5378994544	1.5364028802	1.4968635418	1.5565838121	1.3988979940	1.2220275572	1.1239027714	0.9810320699	1.0085314974	1.0038992772	1.0701843563	1.2851908615	1.2137271186	1.3170420061	1.4363751365	1.2857788363	1.2778381816	1.0667006825	0.6820855716	0.5876993836	0.5898556048	0.9431510427	1.1782750768	0.9891372991	0.9860006682	0.9761444887	0.8591270838	0.8836909455	0.7017484797	0.7269569095	0.7562219065	0.5855536718	15	1103	47.0000000000	194	5518.6600000000	0	2017-198	19:33:51.058
0250	0.1280000000	0.0000000000	5.0815067051	5.3069022618	5.3053298009	5.0957495610	5.3905801431	5.8966831622	6.0782673521	5.8373147234	5.6289547759	5.5604404928	5.2617037989	4.7481208273	5.0307540771	5.0935222141	5.1153127597	6.1649408488	7.1322600243	7.4852263032	7.5311597842	7.5041635525	7.5071747112	7.4305506507	7.1679828808	6.9148936559	6.4867342361	6.4404861528	6.7766037959	6.9389224969	7.1406642810	7.3537833179	7.4661378988	7.4968530801	7.4037655317	7.3230202885	7.2747039059	6.9943494653	6.8215087126	6.7848887196	6.6797084257	6.6518841236	6.4342043776	6.1049015299	5.9598966890	5.8798130364	5.8441126492	5.7327309465	5.4970348274	5.4307600938	5.3523827825	5.1991200947	4.9979840891	4.8194482878	4.8473908995	4.8541105872	4.7754530180	4.8063967635	4.6747507185	4.5927786001	4.5222778458	4.3838539061	4.3651664931	4.3345820514	4.1856833410	4.0854708484	3.9730535053	3.8919478664	3.8231680103	3.6921755574	3.6422270020	3.6334884060	3.5468158188	3.3925295527	3.1854345495	3.0930524093	3.1106988243	3.0613589556	3.0786778266	3.0836684742	2.9711861356	2.8840467515	2.7746058708	2.7794983932	2.7531039030	2.5961533822	2.5643188710	2.5767298567	2.4985651201	2.5164557341	2.3754188619	2.3042594976	2.2618021619	2.0742926381	2.0561072973	2.0561773722	2.0513115097	2.0798773288	1.9758645435	1.9956992260	2.0223486222	1.8866565609	1.8294968306	1.6396683940	1.5433162678	1.5233597027	1.5078886177	1.5339625461	1.5100617981	1.5140778651	1.5512578107	1.4323498880	1.2489417664	1.1021597655	1.0415648926	0.9862196867	0.9897308153	1.1062042559	1.2354149403	1.2644290055	1.3185600509	1.3868303842	1.3566581354	1.2874542057	1.0340344635	0.7319887948	0.5406161712	0.6257267951	0.9275383143	1.1148787633	1.0680660819	1.0520453120	0.9536789504	0.8820556861	0.9306740200	0.7298841760	0.7621064652	0.7626215277	0.6492289723	15	1113	47.0000000000	195	5518.9700000000	0	2017-198	19:33:51.354
0250	0.1280000000	0.0000000000	5.0782289385	5.2801133902	5.3066881312	5.0680971856	5.4093875992	5.9433104225	6.0793426239	5.8501212772	5.6397383071	5.5483537730	5.2390593109	4.7597430985	5.0047225472	5.1066551628	5.1606270673	6.1613946918	7.1172155037	7.4739130225	7.5508119843	7.4801701082	7.5171173305	7.4455812730	7.1759336535	6.9290617353	6.4914726157	6.4292166516	6.7758834587	6.9333410668	7.1194971938	7.3544561811	7.4601023405	7.4907793510	7.3934726906	7.3279264933	7.2524254378	6.9950886375	6.8291203819	6.7801863672	6.6925332786	6.6698879249	6.4242280471	6.0998582407	5.9658222639	5.8798130364	5.8578119468	5.7370458716	5.4927062988	5.4385234192	5.3695541160	5.2042129216	5.0105966721	4.8219398365	4.8449291591	4.8994410346	4.7962191736	4.7630552338	4.6863708666	4.5912553018	4.4982980058	4.3845924599	4.3731958192	4.3468397813	4.1856833410	4.0805067283	3.9765733899	3.9010694443	3.8273871719	3.7013767207	3.6515497464	3.6349504940	3.5378067323	3.4033810239	3.1782336088	3.0930524093	3.1106988243	3.0613589556	3.0542490960	3.0874063573	2.9557393208	2.8870381723	2.8068637810	2.7772524991	2.7256324645	2.6027416910	2.5818037687	2.5710447911	2.5090653002	2.4815062592	2.3690682472	2.3042594976	2.2606493040	2.0872492740	2.0596904062	2.0477373901	2.0464490120	2.0872395310	1.9907024923	1.9832628476	1.9622940606	1.8853987136	1.8408755171	1.6715516357	1.4918294866	1.5116755948	1.5091957435	1.5064041874	1.5285005556	1.5312921885	1.5472633097	1.4443925698	1.2206818467	1.0722631324	0.9837835618	0.9722748049	0.9939813539	1.0759475402	1.2119909774	1.2375868301	1.2684645725	1.3589614611	1.2842037408	1.2682221575	1.0846671030	0.6704414862	0.5456608011	0.6564735297	0.9500900331	1.1148787633	1.0770352617	0.9933389619	0.9611674631	0.8744128187	0.8719451768	0.7439520242	0.7641740862	0.7711543560	0.6755773725	15	1111	47.0000000000	196	5519.2800000000	0	2017-198	19:33:51.666
0250	0.1280000000	0.0000000000	5.1421453859	5.3143436150	5.1993800377	5.1787066870	5.3341577748	5.9022340265	6.1524611057	5.7924917852	5.6785590196	5.5648356636	5.1541424809	4.8875880814	4.9857905255	5.0326330884	5.2238286014	6.0845612889	7.1681354195	7.4988022401	7.4252562616	7.5970077499	7.5002148776	7.3647916781	7.2227548703	6.8732228343	6.5080569442	6.4502530539	6.7081717702	6.9912484040	7.1147175290	7.3006271238	7.4842445738	7.4637849995	7.4058241000	7.3230202885	7.2014005591	7.0564399282	6.7994348718	6.7370814700	6.7173814312	6.6175132301	6.4574824819	6.1091042709	5.8811711938	5.9582353432	5.8218512906	5.6757739353	5.5455143479	5.3859053249	5.3850083162	5.2042129216	4.9374436903	4.8676182290	4.8047207322	4.8387306140	4.8505306573	4.7709355120	4.7119351924	4.5798305647	4.4608295058	4.4377683357	4.3242899239	4.2992509476	4.2615972803	4.0691601680	3.9955807665	3.8863345876	3.7739444577	3.7395969374	3.6092388294	3.5845084559	3.6001195810	3.3832282916	3.1926354903	3.0781718499	3.0647032967	3.0876901382	3.0225822229	3.0612411760	3.0387659503	2.8760696293	2.8172695585	2.7435640867	2.6844253067	2.6607188083	2.5305979967	2.5437564759	2.5468659488	2.4660873733	2.3902369630	2.2620536066	2.1926306918	2.1673448420	2.0322199050	2.0441202549	2.1157396041	2.0700610593	2.0315068516	1.9807755719	1.9785588377	1.9772215701	1.7991536665	1.6690009763	1.5394547593	1.4688338660	1.5091957435	1.4814704343	1.5192811769	1.5802868011	1.4913402955	1.4765063881	1.2516331873	1.0192645554	1.0291831788	0.9541464587	1.0180677390	1.1436649515	1.1797830284	1.3061835006	1.2836450205	1.3047718883	1.3377569890	1.2361687439	1.0748672373	0.7186812686	0.4649467226	0.6872202642	0.8945781100	1.0215453019	1.0752414258	1.0153538432	1.0229476935	0.9164485895	0.7995129369	0.8102718798	0.6938749746	0.7220905933	0.7129042728	15	1106	48.5000000000	197	5519.5800000000	0	2017-198	19:33:52.009
0250	0.1280000000	0.0000000000	5.1552564520	5.2592776011	5.2591465708	5.1988175054	5.3470879008	5.8822509150	6.0911706136	5.7882229339	5.6591486634	5.5384646387	5.1960347837	4.8515590408	4.9917067823	5.0899405008	5.1176977233	6.0845612889	7.1658208779	7.4263972434	7.4732949729	7.5917917838	7.5012091396	7.4277324090	7.1732833959	6.8482203412	6.5096364041	6.4209523507	6.7182564898	6.9814809013	7.1215456216	7.3389803271	7.4547373997	7.4347660716	7.4023931529	7.3033954691	7.2287096491	7.0660491665	6.8154193773	6.7731328385	6.6684866794	6.5921442373	6.4608079253	6.0746417949	5.9099525576	5.9514160121	5.8287009394	5.7094303510	5.4727950672	5.3591649819	5.3635441493	5.1600750888	4.9677138897	4.8659571965	4.8244146556	4.8670621436	4.7826413026	4.7465066498	4.7142592220	4.5455563533	4.4750675358	4.4252129206	4.3388886986	4.3143928493	4.1863995102	4.0783792482	4.0272597276	3.8477432963	3.7816795874	3.7261490833	3.6293185867	3.6152123052	3.5287976457	3.4057063391	3.2566438524	3.0649446860	3.0553338374	3.0797907834	3.0289155975	3.0649790590	2.9663590060	2.8760696293	2.8838665343	2.7525476634	2.6731869910	2.6238242791	2.5181087840	2.5483045284	2.5017151741	2.5041206254	2.4886714913	2.2676070133	2.2064649858	2.0931386540	2.0095268822	2.0513545253	2.0391552655	2.0626988571	2.0958046299	1.9658519178	1.9597917872	1.9143292026	1.7865106814	1.6638996577	1.5059883514	1.4999914870	1.5536380224	1.4827827371	1.5219152851	1.5696933713	1.4966662969	1.4403783425	1.1587791655	1.0627505673	1.0759585418	0.9513574823	1.0379035855	1.1710400752	1.1724630399	1.2793413252	1.2320314973	1.3140615294	1.3976106193	1.2377714146	1.1026335234	0.7735748141	0.4935329588	0.6667224412	0.8685568961	1.0585264847	1.1272626689	0.9915043885	1.0060985398	0.9393771917	0.8249621023	0.8022331094	0.6442520724	0.6858260731	0.7194913728	15	1110	48.0000000000	198	5519.8800000000	0	2017-198	19:33:52.368
0250	0.1280000000	0.0000000000	5.0241457907	5.3381559454	5.2509965890	5.1372281240	5.3882292111	5.8367338276	6.1417083878	5.8298442337	5.5728804135	5.6065897865	5.1903736617	4.7795009595	5.0496860989	5.0003976689	5.1940165570	6.1649408488	7.0385210884	7.5078528647	7.4907635952	7.5271138036	7.5509222361	7.3779434726	7.2201046128	6.9148936559	6.4354017907	6.4479991536	6.7384259289	6.9340387456	7.1331533791	7.2871698595	7.4701616044	7.4860553395	7.3680836824	7.3482521991	7.2301469696	7.0091329089	6.8458660542	6.7182720603	6.7037550249	6.6576126058	6.4009499428	6.1402045540	5.8989479185	5.8755509545	5.8535309163	5.6421175196	5.4953034160	5.4160960347	5.3223329489	5.2305258603	4.9525787900	4.7820750576	4.8317998768	4.7974475279	4.8066022513	4.8095488748	4.6747507185	4.6194363201	4.4585813958	4.3624358451	4.3680862481	4.2480568992	4.2086007566	4.1138372490	3.9631978286	3.9368540963	3.7746476514	3.6709421037	3.6680438327	3.5479562544	3.5445635472	3.4390358579	3.1718327726	3.1269470168	3.0664068348	3.0402940096	3.0786778266	3.0098452841	2.9982180615	2.9229352220	2.8037420478	2.8244162763	2.6681921840	2.6027416910	2.6417519897	2.5050980295	2.5342657326	2.5072044026	2.3701266830	2.3342478938	2.1615035302	2.0695811341	2.1325469529	2.0175945970	2.0367240166	2.0749691941	1.9981214667	2.0230592586	1.9122485926	1.8942036450	1.8927117558	1.6307410864	1.4931166561	1.4727285686	1.4908959816	1.5418363628	1.4652819586	1.5498306905	1.6271533299	1.4122787516	1.2449046350	1.0328539341	0.9658988642	1.0378157490	0.9543096608	1.1494281355	1.2983668406	1.2405692940	1.3185600509	1.2830960592	1.3125554604	1.3579717156	1.0438343292	0.7586038471	0.6112409898	0.6342675547	0.9171298288	0.9810421016	1.0088694948	1.0758947667	0.9424461812	0.9298236074	0.8719451768	0.7339035612	0.7352273932	0.7028917297	0.6097063720	15	1112	47.5000000000	199	5520.7000000000	0	2017-198	19:33:53.164
0250	0.1280000000	0.0000000000	5.1093677206	5.3723861703	5.1722134317	5.1523112378	5.4164403953	5.8789203964	6.1094502340	5.7764835930	5.6343465415	5.6010958230	5.1428202369	4.8132055459	5.0674348693	5.0624806990	5.1964015206	6.0739228178	7.1357318367	7.5225601297	7.4383577283	7.5469344749	7.5628533793	7.3826405421	7.2103870017	6.8815569986	6.5033185646	6.4705381561	6.6771972744	6.9696203624	7.1611485589	7.3039914399	7.4627848108	7.4624352819	7.4133721835	7.3412433351	7.1719354884	7.0327864185	6.8550000573	6.7511885273	6.6981441518	6.6044195564	6.4475061514	6.1368423612	5.8642409797	5.9113524424	5.8569557407	5.6576512499	5.4953034160	5.3703786741	5.3566756159	5.2313746648	4.9290353016	4.8551604856	4.8547761207	4.8265885298	4.8066022513	4.7504467888	4.7010897208	4.6057266355	4.4435939958	4.4111803978	4.3637066157	4.2754565308	4.2014390642	4.0578136078	3.9955807665	3.9172076207	3.7676157153	3.7388891556	3.6357727943	3.5530735626	3.5700892925	3.3847785018	3.2038369537	3.1261203190	3.0553338374	3.1210429695	3.0551538638	2.9892869274	2.9972526356	2.8501439823	2.8287159137	2.8165556468	2.6681921840	2.6673071170	2.5318469180	2.4857688062	2.5248155705	2.4424450814	2.4283406513	2.3420226632	2.1568920989	2.1367200660	1.9892225987	1.9729832631	2.0975052377	2.0185256441	2.0636557407	2.0454447398	1.9322667798	1.9621274019	1.8016822635	1.6205384491	1.5793570147	1.4454656503	1.5144242469	1.5497101796	1.4863548242	1.5643966565	1.4846827938	1.4162929788	1.3216101312	1.0274181826	0.9892865457	1.0015590566	1.0053161233	1.1465465435	1.1797830284	1.2897799489	1.4050886045	1.2660650506	1.2842037408	1.2537981214	1.0405677073	0.7785651364	0.4599020927	0.6581816816	1.0958088312	1.0233063106	1.0250140186	1.0355341510	0.9480625658	0.9240914569	0.7897247964	0.7861555687	0.8551494070	0.6452951388	0.6140977720	15	1102	45.0000000000	200	5521.0000000000	0	2017-198	19:33:53.429
