SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.3075163452	10.1167221275	9.8825945623	9.9124615163	10.7106323258	11.6867897296	12.4253526521	12.0310785270	11.7280715134	11.8900358804	11.0351730263	10.2400670100	11.1122353615	11.0872483648	11.4445719684	13.9351087915	16.3175184719	17.3552921875	17.4336850442	17.7143703423	17.9871925965	17.6455240817	17.3448915078	16.8567557999	15.8938897508	15.9838416483	16.7889618986	17.4485648958	18.0914042529	18.5671100426	19.0847399366	19.3438459061	19.0770015760	19.0237770792	18.9404220161	18.4074702080	18.0562632545	17.8943742130	17.7262792755	17.7948983282	17.1715326110	16.4058196421	16.0626167527	16.0438707891	15.9606937365	15.5732705813	15.0975147831	14.9450293428	14.6833635378	14.3859236181	13.8655086641	13.3994740482	13.4760150795	13.5321682030	13.4022291910	13.4504889768	13.1640087185	12.9069749077	12.7209649140	12.3821902533	12.3362303446	12.2815892078	11.9106750578	11.6018578510	11.3280120957	11.0887135882	10.9049351982	10.6005115684	10.4871752801	10.4323974635	10.2317967914	9.8529250407	9.2704479040	8.9886101720	8.9998682219	8.8734487838	8.9856598005	9.0212106524	8.6668042294	8.4663550736	8.2734442843	8.0204967803	7.8712489201	7.5561919557	7.5040859961	7.6025859975	7.3911713168	7.3519119206	7.1683050644	6.7521339861	6.5503283973	6.2805408337	6.0853132035	6.1355390209	6.2396907539	6.2677985450	6.1230155990	5.9613207965	5.8963795606	5.6902724833	5.4846407028	5.0188864508	4.5848978699	4.5708463645	4.5869425083	4.4510922365	4.5321017081	4.5165326106	4.4979279751	4.4034869003	3.7251714721	3.1392687862	2.9278378111	2.8063433004	3.0165930350	3.2613079890	3.5073402397	3.7695630071	3.7118958203	3.8141005656	3.8253337179	3.6230550363	3.1787203738	2.0761237939	1.5890584192	2.1157784619	2.5489756673	3.0116453926	3.0725145408	2.9113029376	2.9557496885	2.4825409096	2.4055686533	2.4726534198	2.0452534041	2.1225410351	2.1064755506	15	1057	43.5000000000	228	4280.4500000000	0	2017-198	19:13:12.800
0250	0.0640000000	0.0000000000	9.2288499484	9.8905049892	10.1189440341	9.8596706179	10.6753683456	11.8200104731	12.3242771036	12.0011965681	11.7755190509	11.7340073160	11.1076353878	10.2912050032	10.9868107174	11.2663340286	11.4803464217	13.8665497551	16.2897439724	17.2331087555	17.5210281556	17.6622106808	17.8619155931	17.8164974103	17.3307568008	16.8434211369	15.9507503057	15.9222350415	16.8336227995	17.4569370410	18.0285858006	18.7205228558	19.0471853514	19.2277701946	19.1785576088	19.0251788520	18.9030516825	18.4296453733	17.9816688959	17.9727467533	17.7182637425	17.7376135057	17.3477811152	16.3839653890	16.0033610036	16.0592142839	15.9264454925	15.6215977423	15.0109442108	14.9208767749	14.9392164070	14.3621570928	13.7780614214	13.4642543139	13.4727327589	13.5710228722	13.4038265875	13.3984791411	13.2957037302	12.8551827660	12.6355367339	12.5520576341	12.3041130402	12.1532435654	11.9264307810	11.6075311311	11.3955938792	11.0816969898	10.8458669352	10.7590546893	10.4742668647	10.3695276769	10.2347998202	9.8343225186	9.3168539666	8.8877530472	8.9657974607	9.0928753052	8.8933734847	8.9277635763	8.7923095996	8.3945609742	8.2318211744	8.0249885686	7.8837359376	7.8276302776	7.4841032558	7.4297600016	7.4835729023	7.3046273369	7.1069157886	6.8743089337	6.5226598093	6.3040983537	6.0757582466	6.1644761023	6.3126282193	6.1819061864	6.1205426075	6.0259899644	5.8988818340	5.7758061031	5.3632680463	5.0545956814	4.7753989606	4.5007417173	4.6130850253	4.5245811929	4.4478102454	4.6383570528	4.4979279751	4.2803839303	3.6982572629	3.0849112714	2.9911221257	2.8900125907	2.9570854954	3.2930055007	3.5219802166	3.7158786563	3.8728085692	3.8481625828	3.8599858197	3.6679298154	3.1035880701	2.2091990557	1.5083443407	2.0542849927	2.8369437683	3.0186894274	3.0007611020	2.8085668250	2.7011402543	2.7500412693	2.3859923722	2.3721687901	2.3926137199	2.0542784088	1.9132539492	15	1058	48.0000000000	229	4280.7100000000	0	2017-198	19:13:13.190
0250	0.0640000000	0.0000000000	9.4156826408	10.0095666409	9.9206278106	9.9577108578	10.5531198808	11.7733832129	12.4425570007	11.8603244766	11.8466903570	11.7845517806	10.9151572399	10.4027788066	10.9418471657	11.1636582480	11.5948246723	13.7105188447	16.4471328031	17.4367478089	17.3354240438	17.8478990756	17.8678811647	17.6924947764	17.4367671031	16.7150750061	15.9776011233	16.0574690564	16.7327756039	17.5685656428	18.0777480676	18.5657643161	19.1370481089	19.2318193473	19.1771852300	19.1289100404	18.8239990536	18.5153893459	18.0760535945	17.8504855905	17.8304812056	17.6737818464	17.1781834980	16.4747445939	15.9051657621	16.1308172597	16.0754253539	15.5680926712	15.2325648759	14.8604953552	14.7142719381	14.4538279762	13.7007042453	13.4941528980	13.6056667414	13.5224545357	13.4932807960	13.4095115305	13.1547126000	12.9785699270	12.5980682339	12.4146866218	12.3756470364	12.1503593937	11.9608069045	11.6358975317	11.3294200495	11.1462496953	10.7910178338	10.6330695307	10.5545858936	10.2832644813	10.2468119357	9.8932305053	9.2368435139	9.0580527826	8.9198019331	8.9173340881	9.0236600482	8.7838550791	8.7170063775	8.5800290644	8.2047661530	8.1372832764	7.8862333411	7.5851805144	7.5615363745	7.3478950562	7.3869712448	7.4999332260	7.1026820455	6.7632407995	6.5249655250	6.2334257938	6.1904177299	6.0077335779	6.2858844820	6.3880478471	6.0587178207	6.0235026887	5.9664432158	5.6575684522	5.4365973596	4.9194107370	4.6286616340	4.6617227589	4.4849866919	4.5114581650	4.6506365775	4.4979941086	4.4979279751	4.3151739001	3.6740344746	3.2180871827	2.8810624481	2.9290582595	3.1554439607	3.2497816211	3.6068920821	3.8172824300	3.7969063291	3.8388729417	3.6709743556	3.7288313012	3.3387848471	2.0827775570	1.6731355842	2.1362762849	2.6461215327	3.0468655667	2.8249651768	2.9406561126	3.0044250215	2.6353982580	2.5151958272	2.4083432568	2.0948763064	2.1054753785	1.9483851494	15	1046	45.5000000000	230	4280.9800000000	0	2017-198	19:13:13.564
0250	0.0640000000	0.0000000000	9.3861827420	10.0929097972	9.9097611682	10.1035142913	10.6189459772	11.7711628672	12.5479336363	11.8517867741	11.7625788134	11.9449755157	11.0215863335	10.4632146167	11.0601723017	11.1111264533	11.6377540163	13.8074471375	16.3360348050	17.4820009319	17.4140328441	17.7435797527	17.9593532624	17.7056465709	17.4296997496	16.7767478222	16.0139287001	16.0935314604	16.7716738079	17.5546120676	18.0982323455	18.5953702976	19.1826501053	19.2601634164	19.1909090182	19.2046057724	18.8283110151	18.4991275580	18.2145859748	17.9037789179	17.8208625659	17.7572540163	17.2297278718	16.4965988470	15.9982819393	16.1461607545	16.1353597808	15.6077899820	15.1719654753	14.9571056268	14.7657859386	14.4181781882	13.7107943117	13.5074411576	13.6352076264	13.5337871476	13.5172417447	13.5056509237	13.1624593654	12.9039283111	12.6175518539	12.4678624975	12.4384217677	12.1647802524	11.9493481967	11.6585906522	11.3223802804	11.1280065394	10.9091543599	10.6557185480	10.5058207689	10.3110441544	10.3143800849	9.9273351291	9.2624468588	9.0200246863	8.9879434555	8.9594639802	8.9512786240	8.8492680324	8.7363148960	8.5341606120	8.2380646409	8.1934306303	7.9511658321	7.6536989257	7.6064975402	7.4434041592	7.4646725780	7.4012523557	7.0645783571	6.8409884935	6.5318826720	6.2287142898	6.1856402514	6.0535506235	6.2445532516	6.2849770167	6.1353805564	6.0085790346	5.8488363660	5.6953038727	5.4896978968	4.9168600776	4.6415333293	4.6175827959	4.5947852634	4.5613256711	4.4530784618	4.4741588916	4.5511879886	4.2188324453	3.6982572629	3.2670089461	3.0021280935	2.9290582595	3.0137593427	3.3304661963	3.5688281424	3.5488606761	3.8151228668	3.9534451813	3.7371283680	3.7544740321	3.2636525433	2.2324872265	1.6731355842	1.8937187122	2.6912249702	3.0785637234	2.9397706790	2.9883550221	2.8995858427	2.6162910895	2.4956195461	2.1591413750	2.2726917061	2.1609387623	1.6058559469	15	1052	45.0000000000	231	4281.8500000000	0	2017-198	19:13:14.204
0250	0.0640000000	0.0000000000	9.2780164464	10.1732764121	9.8608612775	9.9526831531	10.7576509661	11.7622814842	12.4490086315	11.9691801837	11.6827806823	11.8658624409	11.0193218847	10.3469919049	11.0933033397	11.0729215117	11.5208908021	13.9705703621	16.3499220547	17.4322224966	17.4489700887	17.7435797527	18.0369056930	17.6474029095	17.3766945985	16.8650899642	15.9270584079	16.0063806508	16.7918432471	17.4848441914	18.1214478605	18.5872959390	19.1290006978	19.4032334794	19.1579719265	19.0588213996	18.8973024004	18.4296453733	18.0851875976	17.8943742130	17.8016252865	17.8259958033	17.1964734371	16.4680202084	16.0829330095	16.0575094512	15.9983668049	15.5715446112	15.1182917205	14.9536552599	14.7280090049	14.4351542777	13.9041872521	13.4393388271	13.5104794453	13.5386439812	13.4229953465	13.4630974218	13.1299229507	12.9267777854	12.7659271140	12.4486600979	12.3741871589	12.2426528893	11.8920546576	11.6245509715	11.3322359572	11.1069567441	10.9232182320	10.6217450221	10.5072550373	10.4236249351	10.2137786183	9.8358727288	9.2288424686	9.0051441269	9.0594920539	8.9278665611	8.9820407293	8.9670113483	8.6880435998	8.4882921595	8.2380646409	8.0856277108	7.8962229551	7.5825451909	7.5615363745	7.5752976823	7.3701709565	7.3663028808	7.1746556791	6.8054466905	6.5964427107	6.2616948177	6.1378654667	6.1451847147	6.2567094958	6.2825229493	6.1032316672	5.9712698993	5.9163977478	5.7053666515	5.5124552699	5.0520450221	4.5746005137	4.6020039854	4.5477287328	4.4799628979	4.6058567379	4.4874006788	4.5405359859	4.4061630518	3.6874915792	3.1664475436	2.8810624481	2.8342330638	3.0505973434	3.1950313737	3.5834681192	3.8769317087	3.8454837628	3.8729349589	3.7843812340	3.6358764018	3.2244530805	2.0994119647	1.6395047182	2.1943534502	2.7016334557	3.0046013577	2.9864104142	2.9700092877	2.9070743555	2.5131123793	2.5386873645	2.5249054273	2.1279582412	2.1524059341	1.8956883490	15	1051	46.0000000000	232	4282.1200000000	0	2017-198	19:13:14.531
0250	0.0640000000	0.0000000000	9.4156826408	9.9381296499	9.9532277378	9.9929047900	10.5554708128	11.7489594099	12.4447075443	11.9862555887	11.7927727008	11.6461038995	11.0555530654	10.4492678913	10.8945171113	11.2018631896	11.6186743078	13.8760061740	16.3823256375	17.2512100047	17.3266897326	17.7811347090	17.8360647829	17.7169195376	17.4279329112	16.7600794935	15.9254789480	15.9582974455	16.7587077399	17.4708906162	17.9712298225	18.5724929483	19.1182708163	19.1913278200	19.1593443053	19.0784462190	18.8455588614	18.4518205386	17.9527445527	17.8834020574	17.8064346064	17.6214071516	17.2413669240	16.4747445939	15.9407192116	16.0830819425	15.9315827291	15.5542849109	15.1477257151	14.7638850837	14.7640688052	14.4911753731	13.7074309563	13.4675763788	13.5121206056	13.4933135338	13.4150083636	13.3606538061	13.2213347824	12.9191612939	12.5366198938	12.4708167128	12.3887859336	12.1763169393	11.9507805351	11.5777464105	11.3899620639	11.1434430559	10.7572645406	10.6826142560	10.5316375996	10.3183545947	10.2978634262	9.8296718881	9.2768487402	9.0332518502	8.8806205578	9.0173925819	9.0562316890	8.7950687283	8.7536925626	8.4683493541	8.1839545980	8.1170702290	7.8013216221	7.7459352487	7.6139910678	7.3888275289	7.5129734067	7.2984597825	7.0180071824	6.8565380323	6.4165968885	6.3182328657	6.2764123424	6.0535506235	6.3782719381	6.1917224559	6.0142039743	6.0110663103	5.7437408832	5.7154294303	5.5883131802	4.9398160116	4.7007431277	4.5838287065	4.4562299232	4.6663098946	4.4478102454	4.4264884577	4.5511879886	4.2295370514	3.7197886302	3.1827547981	2.8893169239	2.9904157391	2.8777421093	3.2267288854	3.7005879338	3.5727203875	3.8151228668	3.9348658992	3.7119268395	3.7801167630	3.1068546920	2.1526420694	1.8110221348	1.8698045853	2.6495910279	3.0961738105	2.8608418962	2.9773475814	2.7498155874	2.5857196198	2.6130772325	2.1430638343	2.1941221109	2.3273289138	1.7902947482	15	1052	46.0000000000	233	4282.4000000000	0	2017-198	19:13:14.797
0250	0.0640000000	0.0000000000	9.3337384774	10.1167221275	9.9858276649	9.8219628334	10.6142441132	11.6934507667	12.3758901496	11.9627769068	11.6849373885	11.8021324639	11.0329085775	10.2749338236	11.1027693506	11.0585946586	11.4588817497	13.9280164774	16.2341949734	17.3394535945	17.5188445778	17.6830745454	17.9891811203	17.6661911874	17.2335806904	16.7934161509	15.8322908163	15.9372610432	16.7932839213	17.4220531029	18.0313170377	18.5523070518	18.9814648272	19.2277701946	19.0495539996	18.9733132579	18.8613693872	18.3852950426	18.0227719098	17.8912393114	17.7102482094	17.7294299597	17.1316272893	16.3671544252	15.9779656825	15.9347614927	15.9778178585	15.5698186412	15.0247955023	14.9277775086	14.7228576048	14.3248096958	13.8402834979	13.3546261720	13.4481153547	13.6001638741	13.4086187773	13.4158157530	13.1578113061	12.8277633969	12.6370354739	12.3423083465	12.3026531627	12.2469791470	11.8877576422	11.5933479308	11.3026689269	11.0452106780	10.8782138412	10.5509668431	10.4584899126	10.4631013128	10.1987634740	9.8095191558	9.2784489493	8.9125539796	8.9743151510	8.8839812568	8.9042306984	8.9688802898	8.6436340073	8.4085209379	8.2755254398	8.0115132037	7.7938294116	7.6563342492	7.5065838387	7.4866106581	7.3575707403	7.3457443662	7.2042918812	6.7343630846	6.4972969369	6.2028010178	6.0733695074	6.2006474541	6.1229908094	6.2260793994	6.1526914967	5.8966516287	5.8713568266	5.7556805455	5.3961398074	4.9755252422	4.4536065778	4.4903558436	4.6366132906	4.4458430253	4.5162970588	4.5483128999	4.4260269569	4.2670031727	3.5556119541	3.1148079045	3.0213885371	2.8788566853	3.0477636510	3.2584263971	3.4634203093	3.7188611203	3.6936792827	3.7428799843	3.8473850554	3.5685642332	3.2048533491	2.2058721741	1.4747134747	2.0884480311	2.6287740567	2.8918968005	3.0725145408	2.9736784346	2.8059794331	2.5016480782	2.3664160912	2.3842269457	2.1320934831	2.0201470957	2.0186475500	15	1047	47.5000000000	234	4282.7100000000	0	2017-198	19:13:15.077
0250	0.0640000000	0.0000000000	9.3206274113	10.0304024300	9.8608612775	9.9551970054	10.7012285977	11.7578407928	12.4016966726	11.8219048153	11.6482733823	11.7735638535	10.9264794839	10.3562897218	11.0791043234	11.1827607188	11.5185058386	13.8121753470	16.2434531399	17.3145643768	17.3659941328	17.7101975694	17.8837893556	17.6342511150	17.3095547404	16.7767478222	15.8970486705	15.9117168403	16.6304877340	17.4122856002	18.0121983783	18.4836750038	19.0404791755	19.2183221715	19.0797463337	19.0434018986	18.7708181941	18.3601631886	18.0029815698	17.7329267800	17.7230730623	17.7457970518	17.1565681154	16.3705166179	15.9204029548	15.9893161409	15.9195958437	15.4714383491	15.0317211481	14.8604953552	14.6627579376	14.3485762212	13.7915148434	13.4194064376	13.4645269575	13.4657914764	13.4325797260	13.4047833636	13.0369617660	12.8947885214	12.6745039739	12.4397974520	12.3566686292	12.1330543632	11.8734342574	11.6117860912	11.2252314665	11.1167799819	10.8824330028	10.5608757881	10.4771354014	10.3446721798	10.1897543874	9.7971174744	9.1920376604	8.9935703585	8.9675009988	8.8383405404	8.9404214104	8.8773021552	8.6648733776	8.4404294266	8.1111141557	8.1058407582	7.9311866041	7.5298387206	7.6064975402	7.5002548157	7.3092699116	7.4053640587	7.0772795866	6.7810117010	6.5941369951	6.1344842099	6.1689190768	6.1885903369	6.1205595605	6.2138090624	6.0686097866	5.9513716938	5.8588454596	5.6122859476	5.4745263147	5.0724502967	4.5746005137	4.6539333537	4.4719154334	4.3513572242	4.5136629506	4.3867630961	4.5032539765	4.3874299911	3.5394634286	3.2072156798	2.9140803514	2.7449858208	3.1044374982	3.1604522701	3.4663483046	3.8381596776	3.7058236411	3.8079074716	3.7749306608	3.5108680887	3.2571192995	2.1093926093	1.4410826087	2.0542849927	2.5871401144	2.9623371488	3.0115241178	2.7498604749	2.8658875353	2.5436838490	2.4094839095	2.6414675978	2.0617943716	2.0542784088	2.0889099505	15	1053	47.0000000000	235	4282.9900000000	0	2017-198	19:13:15.608
0250	0.0640000000	0.0000000000	9.5172934033	9.9440827325	10.0265775738	10.0658065068	10.4496788721	11.7778239043	12.4791162416	11.9094162661	11.8100263508	11.7493904139	11.0329085775	10.3562897218	10.9110826304	11.2400681313	11.5900547452	13.7790778811	16.3962128873	17.4254345281	17.4620715554	17.8332943704	17.8619155931	17.8089820992	17.4597360019	16.7317433348	16.0297232987	16.0304222535	16.7486230203	17.5574027826	18.0340482748	18.5994074769	19.1585078719	19.1913278200	19.2169842158	19.1709632248	18.8311856562	18.4828657701	18.0638749237	17.8959416638	17.8417029519	17.7163362860	17.2945740196	16.4999610397	15.9915098537	16.1990105699	15.9880923317	15.5059577498	15.1529199494	14.8121902195	14.8069971390	14.5149418985	13.7377011556	13.5539500663	13.5334556892	13.4787430328	13.5252287276	13.4063594192	13.2197854293	12.9740000322	12.5815820939	12.4944504354	12.3800266688	12.1445910502	12.0080740742	11.5976028909	11.3040768807	11.1350231378	10.8107072548	10.6670430566	10.5459802833	10.3300512992	10.3188846282	9.8110693660	9.2080397509	9.0382120367	8.8635851772	8.9383990341	9.0453744754	8.8548748570	8.7787936366	8.4823093179	8.1673053541	8.2136436777	7.8562644991	7.6484282787	7.6714414462	7.4525002642	7.4646725780	7.4053640587	7.0942145592	6.8765302964	6.4880740743	6.2475603057	6.2549136893	6.0197906952	6.2421220028	6.2579822754	6.1007586758	6.1205064405	5.8438318192	5.7607119349	5.6489995085	4.9143094183	4.6338103121	4.5916181118	4.5059007055	4.6610606834	4.5900520887	4.5642030445	4.6790120210	4.2322132029	3.6740344746	3.3458273426	2.8728079723	2.8677007800	2.9400833413	3.2497816211	3.6771639709	3.6264047383	3.8242311356	4.0277623097	3.7560295144	3.7448580080	3.3093852500	2.1559689510	1.6563201512	1.8937187122	2.7432673981	3.2018343329	2.8895432718	2.9553327002	2.9669824577	2.5627910175	2.5465178769	2.1912964565	2.1982573528	2.2462670452	1.9044711491	15	1053	46.5000000000	236	4283.8900000000	0	2017-198	19:13:16.232
0250	0.0640000000	0.0000000000	9.4845157379	9.9619419802	9.9206278106	10.0130156084	10.6165950452	11.7622814842	12.4318042828	11.8624589022	11.7927727008	11.8372938305	11.0804620022	10.3772098100	10.9063496249	11.1350045418	11.6043645265	13.7861701952	16.3985274289	17.4209092158	17.4729894443	17.8374671434	17.8539614977	17.6680700151	17.4332334263	16.7300765019	15.9854984226	16.0544638561	16.7687924595	17.5239142021	18.0504356971	18.6303591849	19.1209532867	19.1791803618	19.1538547900	19.1134905394	18.8340602972	18.4799090814	18.0943216007	17.9100487211	17.8304812056	17.6754185556	17.2845976892	16.4881933650	15.8763843983	16.1018351028	16.0583012319	15.5715446112	15.1546513608	14.8518694381	14.7846744054	14.4113877524	13.6452088798	13.4708984437	13.5859728181	13.5256924248	13.5076573652	13.4221199755	13.1934464270	12.9206845922	12.5935720139	12.5092215120	12.3960853210	12.1200755904	11.9507805351	11.6429891319	11.3125246036	11.1294098591	10.7938306082	10.6868609467	10.5330718680	10.2920370097	10.3128785705	9.8575756712	9.2464447682	9.0183712908	8.9215054712	8.9893059871	9.0200409769	8.8268407341	8.8405808958	8.5002578428	8.1402503326	8.1642340062	7.8462748851	7.7011347490	7.6114932253	7.3410729774	7.4604725059	7.4012523557	7.0751627150	6.8876371099	6.4972969369	6.1957337618	6.1235330313	5.9715622262	6.3150594681	6.3119717580	6.0315149146	6.1428919217	5.8313204522	5.6298958105	5.5427984340	4.9041067810	4.6338103121	4.6539333537	4.4980579504	4.5980701493	4.5294675999	4.4609171044	4.6577080156	4.1786901725	3.5744519006	3.2153693070	2.9195833353	2.9959936918	3.0250941121	3.2036761496	3.6595959987	3.6174573465	3.7665454331	3.9131900701	3.6709743556	3.7224206185	3.1525873986	2.1027388462	1.7202187966	1.9586284852	2.7259199221	3.2229664374	2.8536665523	2.9039646438	2.8958415864	2.6048267883	2.5778399266	2.2797229307	2.1899868690	2.2590662876	1.7463807479	15	1061	44.0000000000	237	4284.1600000000	0	2017-198	19:13:16.513
0250	0.0640000000	0.0000000000	9.3009608121	10.0393320539	9.8554279564	9.9551970054	10.6894739377	11.5935352091	12.3479330830	11.9691801837	11.6569002073	11.8307010742	10.9989418455	10.3121250914	11.1595654159	11.0108384816	11.4803464217	13.9492934198	16.2851148892	17.3485042191	17.4336850442	17.6663834537	17.9335024522	17.6436452539	17.2989537101	16.8467548027	15.8528237945	15.8726492360	16.7486230203	17.4192623878	18.0231233265	18.5227010703	19.0337729995	19.2480159582	19.0124997714	19.0041522598	18.8800545540	18.3779033209	18.0121155729	17.8285412792	17.7022326763	17.7425236334	17.1066864633	16.3923708710	16.0795469667	15.9961354719	15.9058965461	15.5404771506	15.0161384451	14.8587701718	14.7486146051	14.3604594838	13.8116949763	13.4011350807	13.4678092781	13.5451197594	13.3798656388	13.3685340842	13.1221761853	12.8917419248	12.6775014539	12.3748047150	12.3508291193	12.2469791470	11.8677049035	11.6117860912	11.3097086960	11.0508239568	10.8725882923	10.5580446610	10.4599241810	10.4484804322	10.1897543874	9.8250212576	9.3040522941	8.9175141660	8.8993594764	8.8822258447	8.9187069832	8.9707492313	8.6976978590	8.4224809017	8.2692819733	7.9980378388	7.8287930606	7.5219327501	7.4816054133	7.5389132622	7.3638708484	7.3663028808	7.1450194770	6.7054853697	6.5341883876	6.2781850817	6.0423158973	6.1041905160	6.1497345467	6.2064468603	6.1403265393	5.9115752828	5.8888727404	5.7657433243	5.3809682254	4.9984811762	4.4819243074	4.5059346541	4.6313847872	4.4458430253	4.4846877603	4.5006424660	4.3967339495	4.2375655060	3.5879090052	3.1120900288	2.9828676499	2.7896094423	3.0449299586	3.2296104774	3.4341403556	3.7665805432	3.6451018491	3.8171971126	3.8284839090	3.6390817431	3.1558540205	2.0827775570	1.5318859469	2.0064567390	2.6148960759	2.9658591662	3.0545761811	2.8672731750	2.7535598437	2.5207552467	2.3116025042	2.3078586270	2.0245771949	2.0841433078	2.0010819498	15	1057	45.5000000000	238	4284.4300000000	0	2017-198	19:13:16.918
0250	0.0640000000	0.0000000000	9.4189604073	9.9946839345	9.9423610954	9.9652524147	10.5578217448	11.8111290902	12.4253526521	11.7898884308	11.7841458758	11.7691686827	10.9672395623	10.3865076269	10.9087161277	11.1493313949	11.5781299274	13.6774213788	16.4077855954	17.3733934367	17.2633659768	17.7498389121	17.8400418307	17.6173416649	17.3431246694	16.6467348585	15.9096843494	15.9703182468	16.6852333545	17.4792627613	17.9985421930	18.5213553439	19.0418204107	19.1184430709	19.1017043948	19.0784462190	18.7693808736	18.4932141806	17.9710125589	17.7344942308	17.7519289814	17.6377742437	17.1981361588	16.4663391120	15.8492960558	16.0609191167	15.9281579047	15.4507267087	15.1148288976	14.7949383853	14.6473037374	14.3876212271	13.6368004911	13.4360167622	13.5334556892	13.4609346428	13.4836964165	13.3685340842	13.0958371830	12.9054516094	12.5291261938	12.4619540669	12.3814865463	12.1099809893	11.9765626277	11.5820013705	11.2871814348	11.1729127693	10.7671092512	10.5707847332	10.5230319894	10.3110441544	10.2408058780	9.8250212576	9.1824364061	8.9902635675	8.8669922533	8.8927583177	8.9295641968	8.8025444943	8.7227989330	8.5022521233	8.1631430431	8.0968571816	7.7663579731	7.5930864849	7.6189867529	7.2501119269	7.3344703440	7.3498560691	7.0180071824	6.8343244054	6.4903797899	6.2145797778	6.2190826008	5.9860307669	6.2396907539	6.4125885209	6.0389338890	5.9961426562	5.8188090852	5.6475056734	5.5124552699	4.8760495284	4.6132155996	4.6669156958	4.4614584266	4.4458430253	4.4583466782	4.4423786024	4.4926019738	4.1305194452	3.5852175842	3.2615731946	2.9030743836	2.8844346380	3.0647658052	3.1287547584	3.4429243417	3.5607905318	3.7058236411	3.8977073350	3.6268716806	3.5910016227	3.2179198367	2.0395280969	1.5386121201	1.9244654468	2.6461215327	3.1208279324	2.8716049121	2.9113029376	2.9332841502	2.5513267164	2.4055686533	2.2797229307	2.1279582412	2.0372127523	1.7771205481	15	1054	47.0000000000	239	4284.6900000000	0	2017-198	19:13:17.168
