SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.8422297482	5.1521221145	4.9263556479	4.8908705983	5.0908363112	5.4970209315	5.7642879889	5.3880181284	5.2515311829	5.2330002662	4.7748473071	4.4529151393	4.6390978771	4.5956640687	4.7289486640	5.5443633641	6.5061765141	6.8991983606	6.7352456812	6.8073104752	6.7873290730	6.6038664244	6.4435791486	6.1381495395	5.7736081099	5.7635647780	5.9042755533	6.1428710299	6.2926151756	6.3922617823	6.5420268549	6.5048106621	6.4225146746	6.3838325022	6.1988694929	6.0445132172	5.9225705746	5.7480200114	5.6633388306	5.6109370640	5.4157873135	5.1727335832	4.9229210793	4.9762516756	4.9630765724	4.7256274299	4.5664011750	4.4577566449	4.3916466730	4.3129682217	4.0528811977	3.9988982563	4.0506075845	3.9806900021	3.9639755553	3.9584788367	3.8381000556	3.7778140182	3.6605023453	3.6091109391	3.6082200234	3.5046616331	3.4258277791	3.3585818327	3.2233180941	3.1439784749	3.0334815889	2.9900560218	2.9530610490	2.8622369539	2.8426055523	2.7305898081	2.4901437158	2.4126801656	2.4054340681	2.4083456279	2.4543880436	2.3772085790	2.3581406737	2.3007196935	2.1710707773	2.1719840243	2.1025302913	1.9597227537	1.9323647087	1.8774667812	1.9242052653	1.9408173240	1.8123310226	1.7389226943	1.6600103721	1.5654502066	1.5449171008	1.4834643023	1.5893742292	1.5817016488	1.4800297534	1.4733713317	1.4330632365	1.3772283842	1.3402133090	1.1563184511	1.0644892023	1.0469077487	1.0451660664	1.0694073572	1.0385564287	1.0625329219	1.0905586939	0.9974752659	0.8411914970	0.6863247770	0.6123321498	0.6111023683	0.6326855778	0.7589724235	0.8840554965	0.9259193491	0.9572653885	0.9904723663	0.9660344429	0.9524960335	0.7449384251	0.4475404227	0.3102447390	0.3660877032	0.6430397085	0.7644380306	0.7631139668	0.7364986803	0.6204401321	0.5763409893	0.6076653826	0.4304399794	0.4416252215	0.4554397095	0.3572008701	15	1081	45.5000000000	116	4024.9300000000	0	2017-198	19:08:57.315
0250	0.1280000000	0.0000000000	4.8668129972	5.0062715911	4.9535222538	4.8858428936	5.0273611468	5.5469787103	5.7653632607	5.4221689384	5.3054488390	5.1736654600	4.8156073855	4.4505906851	4.5444377684	4.6481958635	4.7647231173	5.5632762017	6.5061765141	6.7849342251	6.7559896702	6.8093968617	6.7276733571	6.6226547023	6.4585972748	6.1531510353	5.7822951392	5.7297562743	5.9482161171	6.1456617449	6.2427700994	6.4346521649	6.5393443846	6.4899637688	6.4437865464	6.3698147741	6.2276159034	6.0637316938	5.8487373829	5.7942598102	5.7106304758	5.5708376882	5.4507044700	5.1769363242	4.9491629111	4.9702847609	4.8757435502	4.7463390703	4.5845809951	4.4215277931	4.4225550733	4.3333395291	4.0890372691	4.0088644510	3.9808582727	3.9904036694	3.9703651416	3.9033168898	3.8977501491	3.7846688605	3.6290288053	3.6238820157	3.5629638217	3.5046616331	3.4609200718	3.2961757513	3.2641487550	3.1755531678	3.0271528465	2.9914715854	2.9021445217	2.8468850293	2.8493623672	2.6763324520	2.5269485240	2.4383077957	2.3815845353	2.4469646956	2.4127687248	2.3594536345	2.3620023774	2.2408912773	2.2210185092	2.2011806483	2.0438413091	2.0176998710	1.9048884408	1.8592745711	1.9273553193	1.8616670426	1.8334997383	1.7944567614	1.6438703624	1.6054979906	1.5305846654	1.4798471671	1.6270585863	1.5031714924	1.4800297534	1.5256041211	1.4318120998	1.4149638047	1.3275703240	1.1512171324	1.1134016444	0.9819960383	1.0373233113	1.0733442655	1.0346052664	1.0982857473	1.0639286872	0.9546568416	0.8707971271	0.6428387651	0.6288411014	0.7393952802	0.6284350393	0.7431236677	0.8855194942	0.9005684057	0.9785180157	0.9300896995	0.9550087741	1.0214108727	0.7384051813	0.4675017119	0.3119262823	0.3985425897	0.6447744561	0.6746265866	0.7433817711	0.8025433242	0.6522663114	0.6260196275	0.6213687793	0.4244109016	0.4271518750	0.3146480429	0.3308524699	15	1077	46.0000000000	117	4025.2300000000	0	2017-198	19:08:57.721
0250	0.1280000000	0.0000000000	4.8340353319	5.0747320409	4.9222806570	4.8141981030	5.0955381752	5.4836988571	5.7406320095	5.4776640048	5.2666281266	5.1868509725	4.7861695511	4.4552395936	4.6272653635	4.5311932298	4.7086764738	5.6306531858	6.4841883687	6.8109547708	6.7374292590	6.8010513158	6.8032372639	6.5691081103	6.4294444417	6.1956552735	5.7688697304	5.7244971737	5.9424534202	6.1379872785	6.2864698922	6.3841874237	6.5507448837	6.5520507773	6.4177113488	6.3564979323	6.2448637497	6.0489482502	5.8593937199	5.7386153066	5.7090273692	5.6371244114	5.3900151266	5.1710524868	4.9711721893	4.9395977713	4.9117042064	4.7066417595	4.5854467009	4.5112373309	4.3796267396	4.3087241993	4.1142624353	3.9665081234	4.0021933563	3.9798805298	3.9839430125	3.9647830592	3.8303532902	3.8037100890	3.6837328153	3.5773531244	3.5885116775	3.4938459891	3.4251116099	3.3514902325	3.2120544635	3.1692382292	3.0679380757	2.9412190783	2.9207900106	2.8432298091	2.8335964657	2.7298147031	2.4693409981	2.4292141205	2.4224694487	2.3802590331	2.4525785080	2.3678638714	2.3040768220	2.2967311324	2.1408940227	2.1775987597	2.1075250983	1.9360048421	1.9973086147	1.9127141882	1.8706543465	1.9099795520	1.7901038710	1.7278158808	1.7061246855	1.5336475547	1.5592495363	1.4834643023	1.5225148859	1.6209667271	1.4416983856	1.4795895209	1.5006246183	1.3696813001	1.3579134881	1.1461158138	1.0438944898	1.1196088643	0.9785026480	1.0156029426	1.1096773504	1.0320768113	1.1052051976	1.0148702508	0.8021658937	0.7325286646	0.5806899925	0.5971574866	0.7077784254	0.7171893399	0.8811275011	0.8946034778	0.9451210301	1.0554998536	0.8888547617	0.9957681418	0.9066362093	0.4159350480	0.3035185658	0.3848773744	0.6239574850	0.7943751787	0.6788036761	0.7126492256	0.7514891056	0.5534123870	0.5156568616	0.4525465979	0.4064756657	0.4383740530	0.2869384696	15	1075	45.5000000000	118	4026.0500000000	0	2017-198	19:08:58.439
0250	0.1280000000	0.0000000000	4.8012576665	5.0375252747	4.9983471536	4.8292812168	5.0543968650	5.4925802400	5.7384814659	5.4862017073	5.2493744766	5.2022340704	4.8167396099	4.3994526919	4.6331816203	4.6267055838	4.6943666925	5.5680044112	6.4390548069	6.7951161778	6.7920187036	6.7781010648	6.7853405491	6.6592918441	6.4259107649	6.1506507860	5.7514956719	5.7177354730	5.9777499387	6.1456617449	6.2830558459	6.4131205420	6.5105078280	6.5237067082	6.4170251594	6.3578997051	6.2484570510	6.0445132172	5.8791840599	5.7621270687	5.6601326174	5.6371244114	5.4191127570	5.1534009748	4.9881024034	4.9498267679	4.9254035040	4.7523799655	4.5404300033	4.4784588459	4.4036666065	4.2858064784	4.1058540466	3.9856099966	4.0095785775	4.0009268090	3.9511963826	3.9474464473	3.8473961740	3.7724824742	3.6987202153	3.6246205695	3.5863218613	3.4895197315	3.4093558867	3.3443986323	3.2233180941	3.1453817946	3.0876274967	2.9851015493	2.9222242790	2.8666232181	2.8170798070	2.7150877064	2.5205476878	2.4126801656	2.4301353700	2.4013239792	2.4209116350	2.4071116433	2.3533135441	2.2757911868	2.1575432666	2.1674922360	2.0937893791	1.9742170331	1.9623388192	1.9320434115	1.9189551752	1.9007282204	1.7805779489	1.7233731555	1.6865261023	1.5383590587	1.5305846654	1.5136070954	1.5285930081	1.5485717391	1.4837392406	1.5181422941	1.4868621146	1.3369772690	1.3389490105	1.2213602640	1.0722122194	1.0456095145	1.0190235494	1.0943411102	1.1017750258	0.9936756285	1.0839011922	1.0148702508	0.7954373414	0.7107856587	0.6027019280	0.6710653597	0.7375321952	0.6912550122	0.9060154617	0.9781124679	0.9056518653	1.0229861099	0.9424080099	0.9428800094	0.8217040398	0.3926468772	0.3590094947	0.4805338819	0.5441590955	0.7644380306	0.7164742315	0.7053109319	0.7271514391	0.5323945016	0.6409450604	0.5369536869	0.3609880053	0.4383740530	0.2979169696	15	1076	47.0000000000	119	4026.3500000000	0	2017-198	19:08:58.844
0250	0.1280000000	0.0000000000	4.8012576665	5.0821733941	4.9589555750	4.8405935522	5.0884853792	5.4781479928	5.7707396196	5.4712607279	5.2310424735	5.2055304485	4.7997562439	4.4145616445	4.6308151176	4.5729798847	4.7396810000	5.6271070287	6.4506275151	6.8267933639	6.7548978813	6.7739282919	6.7903118588	6.6179576328	6.4488796637	6.1764866955	5.7451778325	5.7598082776	5.9575804996	6.1003126254	6.2748621348	6.3922617823	6.5353206790	6.5345044488	6.4081046970	6.3852342750	6.2700168588	6.0238163962	5.8822287276	5.7558572654	5.6753621302	5.6305775745	5.3900151266	5.1702119386	4.9940279783	4.9327784403	4.9485210687	4.7411611602	4.5412957090	4.5008862304	4.3890709730	4.3155146351	4.1369650848	3.9665081234	4.0259901803	3.9887847249	3.9312289254	3.9647830592	3.8489455271	3.7816222639	3.6987202153	3.6017254008	3.5797524127	3.5061037190	3.4129367328	3.3543268726	3.1972709484	3.1348568969	3.0988785944	2.9829782039	2.9537781832	2.8658921741	2.8185813214	2.7553931709	2.4869432977	2.4068932814	2.4429119054	2.3978131548	2.4326736164	2.4164563509	2.3340050256	2.3027139741	2.1793953993	2.1416644532	2.1674627823	1.9676287243	1.9036395195	1.9274953589	1.9053049410	1.9130633292	1.7932791784	1.7255945182	1.7360989892	1.5336475547	1.4983366857	1.5051671133	1.5018492708	1.5767935141	1.4639553089	1.4932695372	1.5469166762	1.3885490103	1.3250417270	1.2417655386	1.0477559984	1.0365218750	1.0477803181	1.0418489985	1.1267990537	1.0519394921	1.0679231882	1.0416317660	0.7914002100	0.6183778835	0.5765627545	0.6306252027	0.7403658875	0.7474460556	0.8943034803	0.9781124679	0.9344947165	0.9734413577	0.9329574367	0.9364693266	0.8723366793	0.4342328965	0.2900662194	0.4429545396	0.5580370763	0.7221738217	0.7505571150	0.6943034912	0.7215350545	0.5457695196	0.5606823081	0.5711184610	0.4106109076	0.4127755681	0.3659836701	15	1075	46.0000000000	120	4026.6600000000	0	2017-198	19:08:59.094
0250	0.1280000000	0.0000000000	4.9110628454	5.0062715911	4.9806888598	4.8946413767	5.0837835152	5.5503092289	5.7008469532	5.4445804075	5.2903518953	5.1165282393	4.8314585271	4.4575640478	4.5763855551	4.6481958635	4.6657471298	5.5810069870	6.5339510137	6.7498630548	6.7996612259	6.8688588758	6.7286676191	6.6508371191	6.4188434114	6.1206477944	5.7941410881	5.6861808695	5.9568601625	6.1610106777	6.2475497642	6.4097562259	6.5125196808	6.4973872155	6.4403555993	6.3305651352	6.2513316920	6.0785151373	5.8365587121	5.8020970642	5.6585295108	5.5700193336	5.4390654178	5.0979247940	4.9618605716	5.0086434980	4.8825931990	4.7817214561	4.5776553494	4.4379170356	4.4526049070	4.2679815844	4.0991273356	4.0246442593	3.9537791281	4.0130688931	3.9687677450	3.9167133626	3.8977501491	3.7412548594	3.6470136853	3.6327446616	3.5505548632	3.5342243934	3.4380026562	3.3018490314	3.2690765934	3.1362602166	3.0510614291	3.0112894755	2.8892361064	2.8980581114	2.8583714538	2.6825332927	2.5445508236	2.4019330950	2.3901022256	2.4539863443	2.3630064957	2.3828154035	2.3755183404	2.2458769787	2.2397489087	2.1382956120	2.0538309231	2.0506414150	1.8774121729	1.9104401620	1.9431055896	1.8698904485	1.8536100183	1.7067129353	1.6358003576	1.6337670146	1.4505619010	1.5220470775	1.6258429618	1.5080796272	1.5035231724	1.4733713317	1.4568348338	1.4640198513	1.2668839957	1.1920276817	1.1636012562	1.0326271724	1.0543159473	1.0234767594	1.0227517795	1.0929890324	0.9973536703	1.0228987053	0.8923284945	0.6374030137	0.6536045289	0.6403866199	0.6511045781	0.7877883432	0.7932876402	0.9497790606	1.0331676285	0.9393793405	0.9991114491	0.9701254109	0.7514716689	0.4625113896	0.2076705976	0.4104996532	0.6864083984	0.6939976824	0.7380002632	0.7126492256	0.6354171577	0.6030910252	0.4471398779	0.4967598350	0.5160595749	0.3231808712	0.3484180700	15	1081	45.0000000000	121	4027.0200000000	0	2017-198	19:08:59.437
0250	0.1280000000	0.0000000000	4.8373130984	5.0583610638	4.8937557207	4.8770444106	5.1284512234	5.4981311044	5.7384814659	5.4445804075	5.2461394173	5.1824558017	4.7408805752	4.4366439597	4.6651294070	4.6111848263	4.7027140649	5.5810069870	6.4656720357	6.8075607866	6.7647239813	6.8114832481	6.8111913594	6.6339276690	6.4488796637	6.1556512846	5.7483367522	5.7244971737	5.9215636440	6.1358942423	6.2898839386	6.3922617823	6.5225789447	6.5230318494	6.4067323182	6.3529935003	6.2268972431	6.0408173563	5.8670053891	5.7472362860	5.6761636836	5.6207573192	5.4149559526	5.1534009748	4.9483164004	4.9464171024	4.9254035040	4.7497910104	4.5854467009	4.4844969879	4.4045251732	4.3104218082	4.0823105582	3.9905930940	4.0177843789	3.9645005566	3.9623781587	3.9442943360	3.8683124406	3.7770523691	3.6537580153	3.6076338314	3.5804823514	3.4902407744	3.4294086253	3.3571635126	3.2521811475	3.1552050324	3.0292624273	2.9688225681	2.9394354994	2.8461539853	2.8508638816	2.7321400183	2.5229480014	2.4416145867	2.3798809972	2.3943023305	2.4236259384	2.3473055146	2.3523481182	2.2987254130	2.1814765548	2.1596316064	2.0388465021	1.9913466359	1.9498496065	1.8433563872	1.9378554995	1.9449290269	1.8440840962	1.7644683651	1.6358003576	1.5948971066	1.5473058401	1.4400586801	1.5674929896	1.5841557162	1.5035231724	1.4932695372	1.4142961860	1.3835176209	1.3313632195	1.1142325722	1.1198374921	1.0923459459	0.9968024099	1.0799057795	1.0451416993	1.0651812793	1.0772436906	0.9519806900	0.8681057062	0.7488359191	0.6205866256	0.6529370135	0.6511045781	0.7618540155	0.8913754849	0.8647788385	0.9845901949	1.0322757510	0.9313823411	1.0374375795	0.7661714675	0.3859931141	0.3573279514	0.3917099820	0.6812041557	0.8190293006	0.6985358718	0.7841975898	0.6503941832	0.5228409173	0.5508941675	0.4023042830	0.4416252215	0.4981038509	0.3352438699	15	1075	46.0000000000	122	4027.3300000000	0	2017-198	19:08:59.827
0250	0.1280000000	0.0000000000	4.9110628454	5.0464548986	4.9059806934	4.8946413767	5.0485195349	5.5525295747	5.7750407068	5.4146984487	5.2957436609	5.1725666673	4.7737150827	4.4831330444	4.5633697901	4.6195421573	4.7623381538	5.5573659400	6.5362655553	6.8041668024	6.7243277923	6.8594701367	6.7525299054	6.6235941162	6.4727319817	6.1223146273	5.7894027085	5.7297562743	5.9287670151	6.1624060352	6.2666684236	6.3983175512	6.5634866179	6.4913134864	6.4376108417	6.3873369342	6.2304905444	6.0807326539	5.8396033798	5.7386153066	5.7362801817	5.5872047804	5.4357399743	5.1819796133	4.9466233790	4.9924475868	4.8937238783	4.7135456396	4.6183435183	4.4387796273	4.4148279733	4.3333395291	4.0865147525	4.0146780646	4.0013727762	3.9814994744	3.9879365040	3.9096211123	3.8613403518	3.8303678090	3.6672466753	3.6024639546	3.5651536379	3.5032195472	3.4437320101	3.2848291911	3.2345817247	3.2043212213	3.0426231058	2.9773159496	2.9100329978	2.8622369539	2.8576206966	2.6732320317	2.5141468516	2.4631087280	2.3849916114	2.4144895705	2.4435308300	2.3687983421	2.3465555626	2.2329141552	2.2054098430	2.2157789603	2.0525822214	1.9966172829	1.9785747957	1.9093031488	1.9315553914	1.8596111911	1.8599606330	1.7877926733	1.6265774949	1.5795847186	1.5138634908	1.4738186085	1.5589836186	1.4884470881	1.5121786426	1.5367968617	1.4380677833	1.4262844308	1.3364204135	1.1665210884	1.0992427796	1.0391183434	1.0556230732	1.0694073572	1.0319711582	1.0837197814	1.0679231882	0.9921229628	0.8479200493	0.6496334545	0.6673619886	0.6626984307	0.6312687316	0.7935515271	0.8650235266	0.9080245655	1.0149510909	0.9455724345	0.9880857804	1.0053841659	0.8217040398	0.4774823566	0.2009444244	0.3558387917	0.6551829417	0.6570164995	0.7505571150	0.7786938695	0.7215350545	0.6374839286	0.4784619276	0.4485272127	0.4519633261	0.2933159722	0.3462223700	15	1079	44.5000000000	123	4028.1400000000	0	2017-198	19:09:00.529
0250	0.1280000000	0.0000000000	4.8897573629	4.9869240727	4.9575972447	4.8317950691	5.0590987290	5.5458685375	5.6847178763	5.4392443435	5.3054488390	5.1758630454	4.8631608103	4.3948037835	4.5905845714	4.6649105254	4.6502448667	5.6058300864	6.5536246175	6.7668329759	6.8073037481	6.7927057700	6.7386102384	6.6574130163	6.3985247702	6.1631520326	5.8217816356	5.7109737722	5.9561398253	6.1386849573	6.2489153827	6.4366707545	6.4903893002	6.4960374979	6.4636860393	6.3417793177	6.2642675767	6.0504265946	5.8411257137	5.7934760848	5.6489108711	5.6191206100	5.4698257700	5.1290250772	4.9881024034	4.9626130135	4.8791683746	4.7661877258	4.5386985918	4.4629321952	4.4972503741	4.2832600650	4.0806288804	4.0038813536	3.9685495706	4.0009268090	3.9392159083	3.9261696963	3.9070462676	3.7435398068	3.6694947853	3.6238820157	3.5636937605	3.5327823076	3.4143690713	3.3458169524	3.2754123856	3.1215253599	3.0531710099	2.9879326764	2.8849333013	2.8768578345	2.8155782926	2.7011358148	2.5653535413	2.3779588604	2.4182106035	2.4820729391	2.3892447619	2.3930945819	2.3436592849	2.2378998565	2.2387083309	2.1326808766	2.0763075546	2.0598650472	1.9373603938	1.9434135428	1.9042549230	1.8832534830	1.8641943762	1.6689497697	1.6657746613	1.6078537426	1.4708661845	1.5304870596	1.5784336094	1.5068525935	1.5010501809	1.4136767152	1.4455746035	1.4703090881	1.2934342643	1.2035056487	1.0902325929	1.0248377672	1.0647729541	1.0287259706	1.0675316190	1.1260935004	1.0506136838	1.0362794629	0.8156229983	0.6577870817	0.6783679564	0.6124968565	0.6907762712	0.7791435673	0.8298875823	0.9825861638	0.9527112541	0.9703448107	1.0211627866	0.9060185837	0.7923044427	0.4957802051	0.2581168967	0.4139159570	0.5944667758	0.6658215430	0.7541447869	0.6649503162	0.6840924907	0.6565910972	0.6037501264	0.5168567609	0.3403117960	0.3402465277	0.3813535703	15	1078	45.5000000000	124	4028.4500000000	0	2017-198	19:09:00.825
0250	0.1280000000	0.0000000000	4.8471463980	5.0509197105	4.9603139053	4.7790041708	5.0990645733	5.5580804390	5.6675135276	5.4477820460	5.2903518953	5.1769618381	4.8178718343	4.3994526919	4.6426476312	4.6517775767	4.6097004863	5.5786428823	6.5594109716	6.8019041462	6.7887433370	6.8010513158	6.7823577634	6.6452006357	6.3914574167	6.1423166217	5.8028281173	5.7199893732	5.9633431965	6.1303128122	6.2693996607	6.4198491741	6.4924011530	6.5534004949	6.4684893651	6.3193509527	6.2419891086	6.0474699059	5.8350363783	5.7754504005	5.6529186376	5.6428528936	5.4648376047	5.1063302759	4.9737117214	4.9736944265	4.8902990539	4.7463390703	4.5499527662	4.4801840294	4.4534634736	4.2620399531	4.1344425682	3.9872710291	3.9545997082	4.0009268090	3.9312289254	3.9545386976	3.8853553245	3.7237369291	3.6987202153	3.6283133386	3.5286567011	3.5342243934	3.4172337483	3.3373070322	3.2718925010	3.1299452780	3.0735636246	3.0049194394	2.8849333013	2.9082927278	2.8290919224	2.6848586080	2.5445508236	2.3887059310	2.4199141416	2.4460869896	2.3928638331	2.4500972983	2.3175927849	2.2398941370	2.2314242867	2.1079760409	2.1025302913	2.0282411651	1.8973949132	1.9707018579	1.8874546347	1.8616670426	1.8462009678	1.6600643190	1.6519403672	1.6137431226	1.4804211415	1.5425441768	1.5687086140	1.5191229304	1.5900778739	1.4422803856	1.4405700567	1.4589884619	1.3060772494	1.2162589453	1.0786480671	1.0300307040	1.1105223589	0.9617985281	1.0385564287	1.1433078238	1.0293096784	1.0643790539	0.8250429715	0.6509923924	0.7292705573	0.5622952823	0.6511045781	0.8944072461	0.8284235846	0.9259193491	0.9845901949	0.9300896995	0.9912359714	0.8643491460	0.7727047113	0.5822791252	0.2480276369	0.4002507416	0.5962015234	0.6816706214	0.7810523265	0.6300934208	0.6934531316	0.7502162231	0.5058687211	0.5168567609	0.4974509865	0.3253140782	0.3703750702	15	1084	46.5000000000	125	4028.7500000000	0	2017-198	19:09:01.153
0250	0.1280000000	0.0000000000	4.9127017286	4.9988302379	4.9358639600	4.8996690813	5.0508704669	5.5436481918	5.7395567377	5.4040263206	5.2946653078	5.1769618381	4.7940951219	4.5249732207	4.5740190524	4.6028274953	4.7492208542	5.5514556782	6.5339510137	6.8019041462	6.7417964146	6.8646861028	6.7495471196	6.6311094273	6.4656646283	6.1398163724	5.7901924385	5.7297562743	5.9388517347	6.1700805016	6.2448185272	6.4131205420	6.5842757633	6.4994117918	6.4382970311	6.3529935003	6.2161173392	6.0844285148	5.8464538822	5.7699643227	5.7442957148	5.5953883264	5.4265950048	5.1500387820	4.9373117612	4.9771040920	4.8843056112	4.7532429505	4.6270005756	4.4318788936	4.4148279733	4.3672917081	4.0781063638	3.9781353506	3.9816788528	3.9993078645	3.9927286937	3.9111971679	3.8690871172	3.7968552468	3.6642491953	3.6142808159	3.5542045569	3.5118720625	3.4566230564	3.2968849113	3.2395095631	3.1860780654	3.0334815889	2.9865171129	2.9336984259	2.8622369539	2.8365994946	2.6709067164	2.5357496738	2.4688956122	2.4037305300	2.4329213983	2.4236259384	2.3921601112	2.3571752478	2.2159627706	2.2220590870	2.2101642249	2.0525822214	2.0203351945	1.9248711811	1.8911109387	1.9389055175	1.8976444432	1.8483178394	1.7666897278	1.6369532154	1.6043201146	1.5281959262	1.4943157078	1.5796492338	1.5326203011	1.5059961639	1.5057059156	1.4330632365	1.4313158202	1.2921699658	1.1639704291	1.1005299491	0.9988730830	1.0686943317	1.0877795963	1.0280199959	1.0863681388	1.0279781781	0.9733899022	0.8627228644	0.6387619515	0.6481015450	0.6850102414	0.6950268097	0.7733803833	0.7991436309	0.9005684057	0.9861082397	0.9300896995	1.0195876910	1.0117948486	0.8184374179	0.4941167643	0.2312122038	0.3780447667	0.6569176893	0.6358843950	0.7272372473	0.7805284429	0.6971973880	0.6604125309	0.4941229525	0.5068082980	0.4788423982	0.2186537247	0.3637879701	15	1075	46.0000000000	126	4029.0600000000	0	2017-198	19:09:01.481
0250	0.1280000000	0.0000000000	4.8373130984	5.1461690319	4.9114140146	4.8380796999	5.1284512234	5.5158938702	5.7642879889	5.4307066410	5.2666281266	5.2450869860	4.7544672679	4.4389684139	4.6828781774	4.6064092086	4.7194088098	5.5691864635	6.4760874730	6.8652585184	6.7155934811	6.8187856007	6.8688585514	6.6245335300	6.4462294062	6.1689859476	5.7649210807	5.7462848761	5.9201229697	6.1512431750	6.3219759740	6.4070647730	6.5279438855	6.5243815670	6.4314351370	6.3866360478	6.2189919802	6.0526441111	5.9081084031	5.7441013844	5.6881869832	5.6436712482	5.4199441178	5.1491982338	4.9356187398	4.9626130135	4.9553707175	4.7316683250	4.5845809951	4.5146876978	4.4045251732	4.3010849590	4.0797880415	3.9997287725	4.0333754016	3.9685479180	3.9711638399	3.9884238936	3.8528189098	3.7778140182	3.6822340753	3.6120651544	3.5768326577	3.4960091179	3.4430158409	3.3514902325	3.2240220710	3.1523983930	3.0587965588	2.9780237314	2.9415869020	2.8388435450	2.8426055523	2.7422163844	2.5005450746	2.4283874228	2.4190623726	2.4109787461	2.4371974554	2.3996358772	2.3581406737	2.2897511505	2.2012475320	2.1775987597	2.0525822214	1.9926642977	1.9823215595	1.9274953589	1.9389055175	1.9068957748	1.8197400731	1.7511401890	1.6427175046	1.5630944546	1.5664157540	1.4894928609	1.5614148675	1.5829286825	1.5480370189	1.5007313642	1.4318120998	1.4086745679	1.3654992791	1.1512171324	1.0812224062	1.0871530091	1.0582373249	1.0733442655	1.0227517795	1.0545878496	1.0839011922	0.9412760839	0.8465743389	0.7257339753	0.6481015450	0.6668818952	0.6241845007	0.7546500355	0.9016234687	0.8662700704	0.9785180157	1.0446619390	0.9597340607	0.9749334230	0.7661714675	0.5190683759	0.3001554792	0.2909290187	0.6482439513	0.8155072831	0.7182680675	0.7530098413	0.6503941832	0.6221981938	0.5900467296	0.3480425830	0.4478280843	0.4362408459	0.2935255696	15	1078	46.0000000000	127	4029.3600000000	0	2017-198	19:09:01.855
