WLVSF30068BGRVPNN	98.000	 217	 215	 283	1141	 445	 445	 445	 325	 446	 372	 575	2755	13.6	   0.06
WLVSF30068BGRVPNN	99.000	 219	 216	 283	1141	 445	 445	 445	 325	 454	 360	 577	2758	13.6	   0.06
WLVSF30068BGRVPNN	100.000	 213	 217	 284	1141	 445	 445	 444	 325	 445	 361	 574	2754	13.6	   0.06
WLVSF30068BGRVPNN	101.000	 214	 213	 286	1141	 445	 445	 445	 325	 450	 359	 575	2756	13.6	   0.06
WLVSF30068BGRVPNN	102.000	 216	 209	 280	1141	 444	 445	 445	 325	 455	 371	 589	2753	13.6	   0.06
WLVSF30068BGRVPNN	103.000	 221	 219	 284	1141	 445	 445	 445	 325	 466	 371	 583	2757	13.6	   0.06
WLVSF30068BGRVPNN	104.000	 213	 217	 285	1140	 444	 444	 444	 325	 457	 365	 577	2755	13.6	   0.06
WLVSF30068BGRVPNN	105.000	 217	 213	 286	1141	 444	 444	 444	 324	 461	 376	 577	2758	13.6	   0.06
WLVSF30068BGRVPNN	106.000	 207	 214	 277	1141	 444	 444	 444	 324	 470	 371	 571	2753	13.6	   0.06
WLVSF30068BGRVPNN	107.000	 217	 218	 282	1140	 444	 444	 444	 324	 461	 371	 581	2757	13.6	   0.06
WLVSF30068BGRVPNN	108.000	 217	 218	 281	1140	 444	 444	 444	 324	 453	 368	 582	2755	13.6	   0.06
WLVSF30068BGRVPNN	109.000	 212	 219	 282	1141	 444	 444	 444	 324	 449	 363	 584	2759	13.6	   0.06
WLVSF30068BGRVPNN	110.000	 209	 212	 281	1141	 444	 443	 443	 324	 447	 363	 581	2759	13.6	   0.06
WLVSF30068BGRVPNN	111.000	 208	 218	 282	1140	 443	 443	 443	 324	 454	 378	 588	2755	13.6	   0.06
WLVSF30068BGRVPNN	112.000	 216	 216	 278	1141	 444	 444	 443	 324	 464	 368	 593	2753	13.6	   0.06
WLVSF30068BGRVPNN	113.000	 208	 217	 281	1141	 444	 444	 443	 324	 448	 367	 584	2753	13.6	   0.06
WLVSF30068BGRVPNN	114.000	 213	 216	 288	1140	 444	 443	 443	 324	 448	 373	 585	2759	13.6	   0.06
WLVSF30068BGRVPNN	115.000	 214	 218	 289	1140	 443	 443	 443	 323	 462	 383	 589	2753	13.6	   0.06
WLVSF30068BGRVPNN	116.000	 210	 214	 285	1140	 443	 443	 443	 323	 472	 373	 584	2758	13.6	   0.06
WLVSF30068BGRVPNN	117.000	 217	 208	 288	1139	 443	 443	 443	 323	 452	 364	 576	2757	13.6	   0.06
WLVSF30068BGRVPNN	118.000	 215	 221	 278	1139	 443	 443	 443	 323	 461	 379	 582	2756	13.6	   0.06
WLVSF30068BGRVPNN	119.000	 216	 217	 282	1139	 443	 443	 443	 323	 483	 380	 589	2757	13.6	   0.06
WLVSF30068BGRVPNN	120.000	 215	 218	 283	1139	 443	 442	 442	 323	 477	 372	 580	2757	13.6	   0.06
WLVSF30068BGRVPNN	121.000	 210	 216	 281	1140	 442	 443	 443	 323	 465	 372	 598	2759	13.6	   0.06
WLVSF30068BGRVPNN	122.000	 209	 216	 285	1139	 442	 443	 442	 323	 455	 373	 586	2756	13.6	   0.06
WLVSF30068BGRVPNN	123.000	 221	 214	 277	1140	 442	 442	 442	 323	 456	 374	 588	2755	13.6	   0.06
WLVSF30068BGRVPNN	124.000	 219	 219	 274	1140	 442	 442	 442	 323	 464	 375	 578	2759	13.6	   0.06
WLVSF30068BGRVPNN	125.000	 215	 218	 285	1140	 442	 442	 442	 323	 456	 362	 580	2759	13.6	   0.06
WLVSF30068BGRVPNN	126.000	 216	 223	 284	1139	 442	 442	 442	 323	 447	 378	 585	2755	13.6	   0.06
WLVSF30068BGRVPNN	127.000	 213	 216	 284	1140	 442	 442	 442	 323	 457	 371	 584	2757	13.6	   0.06
WLVSF30068BGRVPNN	128.000	 215	 211	 279	1139	 442	 442	 442	 322	 461	 369	 575	2757	13.6	   0.06
WLVSF30068BGRVPNN	129.000	 215	 215	 280	1140	 442	 442	 442	 322	 456	 373	 578	2757	13.6	   0.06
WLVSF30068BGRVPNN	130.000	 214	 213	 281	1139	 442	 442	 442	 322	 452	 367	 585	2756	13.6	   0.06
WLVSF30068BGRVPNN	131.000	 212	 218	 279	1140	 442	 442	 442	 322	 447	 368	 586	2757	13.6	   0.06
WLVSF30068BGRVPNN	132.000	 210	 219	 281	1140	 441	 441	 442	 322	 449	 365	 576	2756	13.6	   0.06
WLVSF30068BGRVPNN	133.000	 216	 212	 284	1139	 442	 441	 441	 322	 445	 367	 577	2757	13.6	   0.06
WLVSF30068BGRVPNN	134.000	 212	 219	 280	1139	 442	 441	 441	 322	 452	 366	 575	2753	13.6	   0.06
WLVSF30068BGRVPNN	135.000	 217	 218	 283	1138	 442	 441	 441	 322	 440	 366	 584	2753	13.6	   0.06
WLVSF30068BGRVPNN	136.000	 218	 215	 281	1139	 441	 441	 441	 322	 450	 367	 587	2753	13.6	   0.06
WLVSF30068BGRVPNN	137.000	 219	 212	 279	1139	 441	 441	 441	 322	 444	 372	 585	2759	13.6	   0.06
WLVSF30068BGRVPNN	138.000	 217	 216	 286	1139	 441	 441	 441	 322	 444	 366	 580	2753	13.6	   0.06
WLVSF30068BGRVPNN	139.000	 214	 214	 284	1139	 441	 441	 441	 322	 450	 374	 578	2758	13.6	   0.06
WLVSF30068BGRVPNN	140.000	 215	 217	 281	1138	 441	 441	 441	 322	 467	 368	 577	2753	13.6	   0.06
WLVSF30068BGRVPNN	141.000	 211	 223	 285	1139	 441	 441	 441	 321	 451	 363	 581	2757	13.6	   0.06
WLVSF30068BGRVPNN	142.000	 207	 212	 283	1139	 441	 441	 441	 321	 438	 362	 579	2757	13.6	   0.06
WLVSF30068BGRVPNN	143.000	 218	 211	 283	1138	 441	 441	 441	 321	 451	 365	 580	2757	13.6	   0.06
WLVSF30068BGRVPNN	144.000	 212	 216	 279	1138	 441	 441	 441	 321	 460	 368	 578	2753	13.6	   0.06
WLVSF30068BGRVPNN	145.000	 217	 215	 277	1139	 441	 441	 441	 321	 450	 365	 577	2757	13.6	   0.06
WLVSF30068BGRVPNN	146.000	 219	 216	 279	1138	 440	 440	 441	 321	 442	 362	 578	2753	13.6	   0.06
WLVSF30068BGRVPNN	147.000	 214	 220	 277	1139	 440	 440	 441	 321	 440	 366	 581	2757	13.6	   0.06
WLVSF30068BGRVPNN	148.000	 215	 217	 282	1138	 440	 441	 440	 321	 447	 362	 566	2753	13.6	   0.06
WLVSF30068BGRVPNN	149.000	 214	 218	 286	1139	 441	 440	 440	 321	 449	 357	 572	2757	13.6	   0.06
WLVSF30068BGRVPNN	150.000	 212	 215	 283	1139	 440	 440	 440	 321	 443	 359	 582	2757	13.6	   0.06
WLVSF30068BGRVPNN	151.000	 208	 212	 279	1138	 440	 440	 440	 321	 449	 361	 581	2754	13.6	   0.06
WLVSF30068BGRVPNN	152.000	 213	 204	 274	1139	 440	 440	 440	 321	 453	 357	 577	2757	13.6	   0.06
WLVSF30068BGRVPNN	153.000	 218	 212	 279	1139	 440	 440	 440	 321	 457	 362	 579	2757	13.6	   0.06
WLVSF30068BGRVPNN	154.000	 218	 220	 286	1138	 440	 440	 440	 321	 447	 362	 578	2753	13.6	   0.06
WLVSF30068BGRVPNN	155.000	 218	 217	 278	1139	 440	 439	 440	 320	 452	 364	 589	2758	13.6	   0.06
WLVSF30068BGRVPNN	156.000	 215	 218	 282	1139	 440	 440	 440	 320	 449	 365	 585	2758	13.6	   0.06
WLVSF30068BGRVPNN	157.000	 212	 218	 282	1138	 440	 440	 440	 320	 450	 362	 585	2757	13.6	   0.06
WLVSF30068BGRVPNN	158.000	 217	 213	 285	1137	 440	 440	 439	 320	 443	 355	 582	2755	13.6	   0.06
WLVSF30068BGRVPNN	159.000	 214	 216	 285	1139	 440	 440	 440	 320	 443	 364	 577	2759	13.6	   0.06
WLVSF30068BGRVPNN	160.000	 220	 212	 282	1139	 439	 440	 440	 320	 461	 365	 576	2758	13.6	   0.06
WLVSF30068BGRVPNN	161.000	 220	 216	 283	1137	 439	 439	 439	 320	 452	 362	 576	2755	13.6	   0.06
WLVSF30068BGRVPNN	162.000	 209	 218	 287	1138	 439	 439	 439	 320	 454	 369	 589	2753	13.6	   0.06
WLVSF30068BGRVPNN	163.000	 209	 212	 293	1138	 439	 439	 439	 320	 445	 368	 586	2759	13.6	   0.06
WLVSF30068BGRVPNN	164.000	 210	 211	 280	1138	 439	 439	 439	 320	 445	 373	 577	2754	13.6	   0.06
WLVSF30068BGRVPNN	165.000	 225	 212	 281	1137	 439	 439	 439	 320	 441	 363	 578	2753	13.6	   0.06
WLVSF30068BGRVPNN	166.000	 215	 219	 283	1138	 439	 439	 439	 320	 447	 363	 579	2757	13.6	   0.06
WLVSF30068BGRVPNN	167.000	 211	 215	 287	1138	 439	 439	 439	 320	 455	 361	 579	2759	13.6	   0.06
WLVSF30068BGRVPNN	168.000	 211	 215	 278	1137	 439	 439	 439	 320	 456	 365	 582	2753	13.6	   0.06
WLVSF30068BGRVPNN	169.000	 216	 213	 280	1137	 439	 439	 439	 320	 446	 362	 576	2755	13.6	   0.06
WLVSF30068BGRVPNN	170.000	 215	 220	 281	1138	 439	 439	 439	 320	 452	 361	 574	2759	13.6	   0.06
WLVSF30068BGRVPNN	171.000	 209	 216	 286	1138	 439	 439	 439	 320	 444	 360	 579	2757	13.6	   0.06
WLVSF30068BGRVPNN	172.000	 211	 220	 280	1137	 439	 439	 439	 320	 447	 362	 575	2753	13.6	   0.06
WLVSF30068BGRVPNN	173.000	 213	 211	 284	1138	 439	 439	 438	 320	 443	 365	 573	2758	13.6	   0.06
WLVSF30068BGRVPNN	174.000	 212	 214	 277	1137	 439	 439	 439	 320	 465	 376	 573	2755	13.6	   0.06
WLVSF30068BGRVPNN	175.000	 211	 216	 274	1138	 439	 438	 439	 320	 475	 374	 588	2757	13.6	   0.06
WLVSF30068BGRVPNN	176.000	 216	 216	 282	1137	 438	 439	 439	 320	 471	 359	 578	2755	13.6	   0.06
WLVSF30068BGRVPNN	177.000	 216	 214	 285	1138	 438	 438	 438	 320	 474	 359	 590	2757	13.6	   0.06
WLVSF30068BGRVPNN	178.000	 212	 218	 283	1137	 438	 438	 439	 320	 433	 355	 578	2756	13.6	   0.06
WLVSF30068BGRVPNN	179.000	 216	 212	 279	1137	 438	 439	 438	 320	 435	 360	 573	2753	13.6	   0.06
WLVSF30068BGRVPNN	180.000	 221	 216	 282	1138	 438	 438	 438	 319	 438	 356	 581	2758	13.6	   0.06
WLVSF30068BGRVPNN	181.000	 220	 215	 285	1138	 438	 438	 438	 320	 443	 364	 581	2757	13.6	   0.06
WLVSF30068BGRVPNN	182.000	 210	 222	 290	1137	 438	 438	 438	 319	 440	 363	 584	2754	13.6	   0.06
WLVSF30068BGRVPNN	183.000	 216	 215	 281	1137	 438	 438	 438	 319	 446	 358	 583	2754	13.6	   0.06
WLVSF30068BGRVPNN	184.000	 215	 212	 277	1137	 438	 438	 438	 319	 449	 367	 586	2755	13.6	   0.07
WLVSF30068BGRVPNN	185.000	 218	 221	 287	1138	 438	 438	 438	 319	 461	 372	 575	2756	13.6	   0.06
WLVSF30068BGRVPNN	186.000	 215	 213	 283	1137	 438	 438	 438	 319	 457	 369	 587	2758	13.6	   0.06
WLVSF30068BGRVPNN	187.000	 208	 216	 285	1138	 438	 438	 438	 319	 448	 363	 584	2757	13.6	   0.06
WLVSF30068BGRVPNN	188.000	 208	 218	 280	1138	 438	 438	 438	 319	 453	 366	 580	2758	13.6	   0.06
WLVSF30068BGRVPNN	189.000	 217	 213	 277	1136	 438	 438	 438	 319	 443	 363	 575	2754	13.6	   0.06
WLVSF30068BGRVPNN	190.000	 216	 219	 281	1137	 438	 438	 438	 319	 452	 366	 576	2756	13.6	   0.06
WLVSF30068BGRVPNN	191.000	 214	 217	 283	1137	 438	 437	 438	 319	 451	 369	 575	2757	13.6	   0.06
WLVSF30068BGRVPNN	192.000	 210	 205	 282	1137	 438	 438	 438	 319	 454	 362	 579	2756	13.6	   0.06
WLVSF30068BGRVPNN	193.000	 214	 216	 279	1136	 438	 438	 437	 319	 447	 362	 575	2753	13.6	   0.06
WLVSF30068BGRVPNN	194.000	 215	 218	 284	1136	 438	 438	 438	 318	 453	 360	 579	2753	13.6	   0.06
WLVSF30068BGRVPNN	195.000	 213	 221	 280	1136	 437	 437	 437	 318	 448	 371	 579	2753	13.6	   0.06
WLVSF30068BGRVPNN	196.000	 213	 214	 281	1136	 437	 437	 437	 319	 447	 369	 582	2757	13.6	   0.07
WLVSF30068BGRVPNN	197.000	 213	 215	 281	1137	 437	 438	 437	 318	 458	 362	 580	2759	13.6	   0.06
WLVSF30068BGRVPNN	198.000	 213	 215	 283	1137	 437	 437	 437	 318	 459	 369	 574	2755	13.6	   0.06
WLVSF30068BGRVPNN	199.000	 214	 217	 280	1137	 437	 437	 437	 318	 447	 366	 576	2755	13.6	   0.06
WLVSF30068BGRVPNN	200.000	 212	 210	 274	1137	 437	 437	 437	 318	 457	 363	 577	2759	13.6	   0.06
WLVSF30068BGRVPNN	201.000	 210	 216	 285	1137	 437	 437	 437	 318	 460	 363	 580	2757	13.6	   0.06
WLVSF30068BGRVPNN	202.000	 216	 212	 283	1136	 437	 437	 437	 318	 454	 363	 582	2753	13.6	   0.06
WLVSF30068BGRVPNN	203.000	 216	 216	 282	1137	 437	 437	 437	 318	 443	 361	 577	2758	13.6	   0.06
WLVSF30068BGRVPNN	204.000	 213	 213	 278	1136	 437	 437	 437	 318	 441	 362	 577	2755	13.6	   0.06
WLVSF30068BGRVPNN	205.000	 216	 213	 281	1137	 437	 437	 437	 318	 445	 366	 575	2759	13.6	   0.06
WLVSF30068BGRVPNN	206.000	 211	 216	 281	1137	 437	 437	 437	 318	 446	 366	 579	2757	13.6	   0.06
WLVSF30068BGRVPNN	207.000	 213	 207	 280	1137	 437	 437	 437	 318	 448	 365	 583	2757	13.6	   0.06
WLVSF30068BGRVPNN	208.000	 211	 213	 282	1136	 437	 436	 437	 318	 452	 372	 579	2755	13.6	   0.06
WLVSF30068BGRVPNN	209.000	 216	 217	 284	1137	 437	 437	 437	 318	 453	 367	 581	2756	13.6	   0.06
WLVSF30068BGRVPNN	210.000	 215	 215	 282	1136	 437	 437	 437	 318	 453	 365	 579	2753	13.6	   0.06
WLVSF30068BGRVPNN	211.000	 213	 217	 281	1137	 436	 437	 437	 318	 461	 364	 581	2759	13.6	   0.06
WLVSF30068BGRVPNN	212.000	 214	 216	 284	1136	 437	 437	 437	 318	 454	 372	 574	2755	13.6	   0.06
WLVSF30068BGRVPNN	213.000	 210	 212	 280	1135	 436	 436	 436	 317	 449	 360	 578	2753	13.6	   0.06
WLVSF30068BGRVPNN	214.000	 216	 217	 278	1136	 436	 436	 436	 318	 445	 363	 579	2758	13.6	   0.06
